SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
UNIINFO, EQ, 01-Jan-2025,33.58,33.59,34.69,33.59,33.63,33.72,34.21,11936,4.08,275, 4957, 41.53,0.42
UNIINFO, EQ, 01-Feb-2022,34.65,34.65,36.3,33.25,36.25,35.05,35.27,10720,3.78,145, 4832, 45.07,1.15
UNIINFO, EQ, 01-Feb-2023,22.45,22.95,22.95,21.5, 21.50,21.6,21.99,23126,5.09,137, 19069, 82.46,-3.79
UNIINFO, EQ, 01-Feb-2024,36.7,37.6,39.9,37.05, 39.50,39.05,38.68,120166,46.48,619, 82293, 68.48,6.4
UNIINFO, EQ, 01-Mar-2023,15.8,15.9,17.0,15.9, 16.05,16.05,16.17,11619,1.88,128, 8203, 70.60,1.58
UNIINFO, EQ, 01-Mar-2024,39.95,39.95,47.9,39.95, 47.90,47.9,46.79,333900,156.25,1467, 171033, 51.22,19.9
UNIINFO, EQ, 01-Apr-2022,22.15,23.15,23.25,22.1, 23.25,23.25,23.04,5624,1.3,31, 4821, 85.72,4.97
UNIINFO, EQ, 01-Jun-2023,24.8,26.0,26.0,24.55, 25.40,25.35,25.62,49952,12.8,170, 35804, 71.68,2.22
UNIINFO, EQ, 01-Jul-2022,21.3,21.95,22.35,20.25,20.25,20.25,20.61,5823,1.2,35, 4621, 79.36,-4.93
UNIINFO, EQ, 01-Jul-2024,42.49,42.48,43.87,41.0,41.03,41.51,42.27,52232,22.08,914, 16952, 32.46,-2.31
UNIINFO, EQ, 01-Aug-2022,21.8,21.9,22.1,21.0, 21.95,21.95,21.32,1836,0.39,35, 1378, 75.05,0.69
UNIINFO, EQ, 01-Aug-2023,21.0,22.0,22.05,20.85, 21.60,21.6,21.93,15055,3.3,56, 13598, 90.32,2.86
