SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DCXINDIA, EQ, 01-Jan-2024,341.3,341.3,348.9,341.05, 347.45,346.45,344.71,285723,984.92,8851, 110517, 38.68,1.51
DCXINDIA, EQ, 01-Jan-2025,347.95,349.95,367.0,348.05,357.6,357.95,359.07,1232041,4423.84,15577, 662877, 53.80,2.87
DCXINDIA, EQ, 01-Feb-2023,192.9,195.4,195.4,179.0, 181.00,180.45,187.93,448905,843.61,12212, 223105, 49.70,-6.45
DCXINDIA, EQ, 01-Feb-2024,344.6,345.7,349.2,340.65, 342.20,342.25,344.51,552537,1903.53,12905, 221599, 40.11,-0.68
DCXINDIA, EQ, 01-Mar-2023,161.2,162.05,167.5,161.15, 165.00,165.9,165.74,294149,487.51,9541, 96817, 32.91,2.92
DCXINDIA, EQ, 01-Mar-2024,321.25,323.75,331.75,323.1, 329.15,330.2,327.2,403357,1319.78,16250, 209217, 51.87,2.79
DCXINDIA, EQ, 01-Apr-2024,294.2,297.1,310.35,297.1, 302.70,302.55,303.83,798003,2424.55,21628, 407956, 51.12,2.84
DCXINDIA, EQ, 01-Apr-2025,229.19,229.2,244.59,229.2,241.9,240.09,237.95,1060671,2523.89,36448, 424159, 39.99,4.76
DCXINDIA, EQ, 01-Jun-2023,199.95,200.85,222.45,198.3, 214.80,217.6,215.03,3030245,6516.0,47722, 1033783, 34.12,8.83
DCXINDIA, EQ, 01-Jul-2024,361.25,365.0,384.75,364.95,378.2,379.4,377.3,2314326,8731.85,55420, 961490, 41.55,5.02
DCXINDIA, EQ, 01-Aug-2023,285.85,285.85,292.9,285.85, 287.85,287.2,289.34,655341,1896.15,13906, 319533, 48.76,0.47
DCXINDIA, EQ, 01-Sep-2023,334.4,337.5,345.0,333.8, 342.90,341.7,340.44,1097437,3736.12,21261, 388874, 35.43,2.18
DCXINDIA, EQ, 01-Nov-2023,292.1,298.0,298.0,287.1, 290.50,289.7,293.32,810092,2376.18,17886, 370331, 45.71,-0.82
DCXINDIA, EQ, 01-Dec-2022,254.15,255.45,257.5,254.0,254.75,254.8,255.26,214179,546.72,6334, 115406, 53.88,0.26
DCXINDIA, EQ, 01-Dec-2023,360.15,362.4,365.0,352.6, 355.45,356.0,359.92,370266,1332.65,5586, 235982, 63.73,-1.15
DCXINDIA, EQ, 02-Jan-2023,224.65,225.8,227.0,222.05, 226.80,224.35,223.79,129093,288.9,4308, 51731, 40.07,-0.13
DCXINDIA, EQ, 02-Jan-2024,346.45,347.95,349.35,339.0, 341.00,341.55,342.97,254783,873.82,7364, 105508, 41.41,-1.41
DCXINDIA, EQ, 02-Jan-2025,357.95,364.65,372.95,352.85,367.5,367.6,364.92,2309474,8427.78,30679, 883645, 38.26,2.7
DCXINDIA, EQ, 02-Feb-2023,180.45,177.0,184.65,171.2, 175.00,175.2,177.47,254138,451.01,9260, 111808, 43.99,-2.91
DCXINDIA, EQ, 02-Feb-2024,342.25,344.8,345.0,337.0, 337.95,337.85,340.07,641589,2181.84,14563, 377114, 58.78,-1.29
DCXINDIA, EQ, 02-Mar-2023,165.9,166.75,177.0,164.05, 172.55,172.75,172.7,528222,912.25,12427, 192385, 36.42,4.13
DCXINDIA, EQ, 02-Apr-2024,302.55,305.0,308.9,301.2, 305.90,305.1,304.83,454491,1385.45,16642, 200577, 44.13,0.84
DCXINDIA, EQ, 02-Apr-2025,240.09,242.69,242.69,232.1,240.2,239.23,236.28,441410,1042.97,16432, 153249, 34.72,-0.36
