SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HONAUT, EQ, 01-Jan-2020,27315.05,27350.0,27415.65,27050.0, 27200.00,27137.95,27193.37,657,178.66,299, 371, 56.47,-0.65
HONAUT, EQ, 01-Jan-2021,37105.1,37260.0,37777.0,36808.7, 37000.00,36986.85,37308.57,3767,1405.41,2370, 1445, 38.36,-0.32
HONAUT, EQ, 01-Jan-2024,36847.0,37070.0,37750.0,36780.2, 37360.00,37490.0,37376.27,6084,2273.97,3148, 2818, 46.32,1.75
HONAUT, EQ, 01-Jan-2025,41956.05,41950.0,42469.2,41949.95,42100.0,42136.6,42229.1,3866,1632.58,2515, 2003, 51.81,0.43
HONAUT, EQ, 01-Feb-2021,38984.7,39000.0,41100.0,38105.0, 40800.00,40870.35,39810.47,6286,2502.49,4424, 2673, 42.52,4.84
HONAUT, EQ, 01-Feb-2022,42810.45,43099.9,45198.95,42400.0,44246.1,44310.25,44398.13,16128,7160.53,7585, 8164, 50.62,3.5
HONAUT, EQ, 01-Feb-2023,39223.3,39699.0,39781.95,38696.55, 38961.15,39128.85,39387.84,2573,1013.45,1758, 741, 28.80,-0.24
HONAUT, EQ, 01-Feb-2024,38687.5,38800.0,38800.0,38265.0, 38650.00,38704.6,38464.73,8349,3211.42,1686, 6824, 81.73,0.04
HONAUT, EQ, 01-Mar-2021,44988.4,45288.4,46417.2,45101.1, 45230.00,45468.3,45710.02,8558,3911.86,5627, 3599, 42.05,1.07
HONAUT, EQ, 01-Mar-2023,34487.25,34549.0,35385.4,34500.0, 35200.00,35266.25,34618.95,12571,4351.95,2292, 9842, 78.29,2.26
HONAUT, EQ, 01-Mar-2024,37930.65,37950.0,38230.3,37801.45, 38180.00,38179.8,38164.96,7003,2672.69,1030, 5986, 85.48,0.66
HONAUT, EQ, 01-Apr-2020,25890.6,25989.9,26499.0,25155.0,25450.0,25447.65,25819.13,3702,955.82,1603, 2200, 59.43,-1.71
HONAUT, EQ, 01-Apr-2021,47479.85,47774.9,47774.9,45800.0, 46089.90,46112.6,46628.19,4054,1890.31,2776, 1507, 37.17,-2.88
HONAUT, EQ, 01-Apr-2022,39676.8,39680.15,39899.95,39458.95, 39750.00,39764.75,39691.29,1325,525.91,844, 565, 42.64,0.22
HONAUT, EQ, 01-Apr-2024,38687.25,38999.95,38999.95,38300.05, 38580.00,38549.8,38542.32,7599,2928.83,1265, 6335, 83.37,-0.36
HONAUT, EQ, 01-Apr-2025,33684.4,33511.0,34243.95,33400.05,33633.2,33716.4,33767.44,4163,1405.74,2208, 1755, 42.16,0.09
HONAUT, EQ, 01-Jun-2020,27011.6,27298.0,27800.0,27201.05, 27600.00,27650.3,27600.74,5880,1622.92,2099, 3444, 58.57,2.36
HONAUT, EQ, 01-Jun-2021,42846.45,41799.95,42480.0,41055.0, 41583.00,41518.05,41702.8,13904,5798.36,8139, 6120, 44.02,-3.1
HONAUT, EQ, 01-Jun-2022,32191.8,32498.0,32498.0,31555.0,32000.0,31749.1,31902.45,4924,1570.88,2124, 2622, 53.25,-1.38
HONAUT, EQ, 01-Jun-2023,40054.6,40244.25,40477.0,39943.95, 40200.00,40207.55,40208.23,1813,728.98,1249, 713, 39.33,0.38
HONAUT, EQ, 01-Jul-2020,30026.8,29760.0,30000.0,29760.0, 30000.00,29974.65,29913.48,1399,418.49,773, 619, 44.25,-0.17
HONAUT, EQ, 01-Jul-2021,41831.35,42200.0,42200.0,41035.95, 41425.00,41481.15,41650.73,6823,2841.83,2336, 4355, 63.83,-0.84
HONAUT, EQ, 01-Jul-2022,33787.7,34069.8,34069.8,33133.65,33244.05,33253.6,33352.92,1860,620.36,965, 605, 32.53,-1.58
HONAUT, EQ, 01-Jul-2024,56711.2,56700.0,57000.0,56200.05,57000.0,56672.15,56596.94,3549,2008.63,2158, 885, 24.94,-0.07
HONAUT, EQ, 01-Aug-2022,40182.75,40419.95,40941.65,40200.05, 40900.00,40727.0,40539.52,3992,1618.34,2004, 1666, 41.73,1.35
HONAUT, EQ, 01-Aug-2023,42992.95,43208.0,43499.0,42872.6, 43100.00,43234.45,43287.28,2322,1005.13,1422, 1071, 46.12,0.56
HONAUT, EQ, 01-Aug-2024,54456.95,54990.0,55193.6,53801.05,54100.0,54121.0,54336.21,2498,1357.32,1614, 710, 28.42,-0.62
HONAUT, EQ, 01-Sep-2020,32623.5,32710.0,33449.95,32150.0, 33197.90,33186.2,32889.22,3367,1107.38,2193, 1165, 34.60,1.72
HONAUT, EQ, 01-Sep-2021,39604.9,39899.0,40888.0,39250.0,40312.0,40299.1,40202.55,5721,2299.99,2428, 3982, 69.60,1.75
HONAUT, EQ, 01-Sep-2022,43200.1,43300.0,43777.55,42770.2,42969.8,42939.0,43143.16,6338,2734.41,4233, 3142, 49.57,-0.6
HONAUT, EQ, 01-Sep-2023,39643.7,39543.7,39861.65,38831.7, 39449.00,39397.6,39266.47,4093,1607.18,2823, 2280, 55.70,-0.62
HONAUT, EQ, 01-Oct-2020,32590.85,32799.9,33110.0,32511.05, 32570.00,32583.3,32731.06,981,321.09,664, 535, 54.54,-0.02
HONAUT, EQ, 01-Oct-2021,45714.5,45499.0,45826.0,44550.0, 44900.00,44686.6,45100.37,2344,1057.15,1550, 1118, 47.70,-2.25
HONAUT, EQ, 01-Oct-2024,48979.5,48979.5,49650.25,48600.0,49211.0,49351.65,48892.17,7278,3558.37,2113, 5157, 70.86,0.76
HONAUT, EQ, 01-Nov-2021,41934.4,41965.0,42550.0,41650.0, 42518.00,42451.0,42134.86,1732,729.78,904, 1061, 61.26,1.23
HONAUT, EQ, 01-Nov-2022,39332.85,39450.25,41000.0,39294.5,40690.0,40866.5,40206.55,8848,3557.48,4976, 2705, 30.57,3.9
HONAUT, EQ, 01-Nov-2023,35997.5,36235.0,36235.0,35724.0, 36096.00,35908.05,35854.35,1694,607.37,1054, 856, 50.53,-0.25
HONAUT, EQ, 01-Dec-2020,31957.0,32000.0,32054.55,31598.8,31701.05,31749.55,31868.81,2742,873.84,1823, 1413, 51.53,-0.65
HONAUT, EQ, 01-Dec-2021,38894.55,38900.0,39598.35,38400.0,38500.1,38501.2,38664.27,2581,997.92,1602, 1230, 47.66,-1.01
HONAUT, EQ, 01-Dec-2022,41715.6,41896.0,43450.0,41744.2,42050.0,42019.3,42609.89,11048,4707.54,6484, 3156, 28.57,0.73
HONAUT, EQ, 01-Dec-2023,36653.45,36653.45,37010.95,36605.0, 36700.00,36679.7,36731.51,2549,936.29,1420, 1422, 55.79,0.07
HONAUT, EQ, 02-Jan-2020,27137.95,27289.0,27498.8,27015.0, 27060.00,27107.8,27182.13,2060,559.95,458, 1439, 69.85,-0.11
HONAUT, EQ, 02-Jan-2023,41701.95,41686.0,41686.0,40709.65, 40910.00,40818.6,41098.78,3452,1418.73,2121, 1359, 39.37,-2.12
HONAUT, EQ, 02-Jan-2024,37490.0,37725.0,37725.0,36900.0, 36998.00,37008.3,37077.86,3823,1417.49,2121, 2178, 56.97,-1.28
HONAUT, EQ, 02-Jan-2025,42136.6,42256.25,42679.95,42086.25,42310.1,42370.1,42455.01,2719,1154.35,1961, 1036, 38.10,0.55
HONAUT, EQ, 02-Feb-2021,40870.35,41350.0,41642.25,40500.0, 41435.00,41110.35,41152.96,8939,3678.66,5412, 4640, 51.91,0.59
HONAUT, EQ, 02-Feb-2022,44310.25,44310.25,46200.0,44310.25, 46129.90,46086.1,45739.61,7632,3490.85,4718, 2782, 36.45,4.01
HONAUT, EQ, 02-Feb-2023,39128.85,38961.15,39679.85,38675.4, 39599.00,39507.85,39388.37,1755,691.27,1223, 414, 23.59,0.97
HONAUT, EQ, 02-Feb-2024,38704.6,38754.0,39159.7,38561.55, 38800.00,38807.0,38826.49,4199,1630.32,1355, 3189, 75.95,0.26
HONAUT, EQ, 02-Mar-2020,33078.05,33201.0,33999.9,32055.55, 32305.00,32222.25,33083.09,2488,823.11,1374, 1489, 59.85,-2.59
HONAUT, EQ, 02-Mar-2021,45468.3,46599.0,46599.0,45550.0,45840.0,45769.65,46079.81,8210,3783.15,3137, 4718, 57.47,0.66
HONAUT, EQ, 02-Mar-2022,40950.95,40767.0,41200.0,39749.2, 40122.00,40441.45,40621.23,4858,1973.38,2231, 2908, 59.86,-1.24
