SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MAZDA, EQ, 01-Jan-2020,395.8,399.0,405.0,392.0, 400.00,399.9,397.19,6650,26.41,264, 2427, 36.50,1.04
MAZDA, EQ, 01-Jan-2021,507.15,500.0,519.05,500.0, 513.00,514.25,513.02,14929,76.59,803, 7009, 46.95,1.4
MAZDA, EQ, 01-Jan-2024,1307.95,1327.55,1327.55,1295.95, 1301.00,1302.4,1305.27,8905,116.23,1969, 3801, 42.68,-0.42
MAZDA, EQ, 01-Jan-2025,1501.15,1509.1,1572.45,1508.3,1546.55,1557.3,1544.86,19333,298.67,3418, 7038, 36.40,3.74
MAZDA, EQ, 01-Feb-2021,501.0,503.45,527.8,500.05, 522.00,520.55,518.36,5920,30.69,390, 4183, 70.66,3.9
MAZDA, EQ, 01-Feb-2022,592.1,590.0,604.15,586.0,598.0,598.9,595.87,2090,12.45,307, 992, 47.46,1.15
MAZDA, EQ, 01-Feb-2023,644.4,644.45,659.2,628.0, 632.95,631.95,646.96,5183,33.53,649, 2697, 52.04,-1.93
MAZDA, EQ, 01-Feb-2024,1529.5,1526.0,1537.4,1488.0, 1507.00,1504.0,1509.42,8464,127.76,2231, 4521, 53.41,-1.67
MAZDA, EQ, 01-Mar-2021,524.65,531.55,539.9,520.1, 520.10,523.6,526.79,2965,15.62,346, 1158, 39.06,-0.2
MAZDA, EQ, 01-Mar-2023,600.35,601.3,607.15,597.65, 603.05,603.0,601.32,8938,53.75,537, 6287, 70.34,0.44
MAZDA, EQ, 01-Mar-2024,1372.8,1372.8,1470.2,1365.55, 1425.00,1422.2,1417.93,19817,280.99,3595, 4388, 22.14,3.6
MAZDA, EQ, 01-Apr-2020,244.75,253.0,253.0,231.0,233.0,234.25,239.97,2023,4.85,229, 1201, 59.37,-4.29
MAZDA, EQ, 01-Apr-2021,451.5,450.0,464.85,450.0, 464.50,463.5,461.68,4209,19.43,317, 2616, 62.15,2.66
MAZDA, EQ, 01-Apr-2022,490.1,492.95,503.7,489.0, 500.00,500.2,496.81,3708,18.42,498, 1518, 40.94,2.06
MAZDA, EQ, 01-Apr-2024,1288.0,1298.95,1337.1,1289.3, 1337.00,1328.95,1326.38,7827,103.82,1081, 4331, 55.33,3.18
MAZDA, EQ, 01-Jun-2020,259.05,265.1,277.0,260.25, 271.00,270.95,271.61,12647,34.35,668, 7889, 62.38,4.59
MAZDA, EQ, 01-Jun-2021,720.85,724.9,724.9,659.1, 662.25,665.1,681.06,62946,428.7,3432, 30479, 48.42,-7.73
MAZDA, EQ, 01-Jun-2022,554.3,564.8,566.05,554.3,566.0,559.6,560.31,4958,27.78,450, 2989, 60.29,0.96
MAZDA, EQ, 01-Jun-2023,976.75,975.0,999.0,966.25, 981.00,980.8,983.94,21610,212.63,1998, 9233, 42.73,0.41
MAZDA, EQ, 01-Jul-2020,306.15,315.0,315.0,302.0, 302.10,305.35,306.88,4283,13.14,348, 2470, 57.67,-0.26
MAZDA, EQ, 01-Jul-2021,616.65,610.7,622.0,598.0, 604.50,601.75,606.56,8121,49.26,639, 4362, 53.71,-2.42
MAZDA, EQ, 01-Jul-2022,556.95,558.35,559.0,548.0,559.0,554.25,550.96,249,1.37,42, 191, 76.71,-0.48
MAZDA, EQ, 01-Jul-2024,1362.75,1368.25,1475.0,1362.05,1443.0,1434.3,1439.17,44572,641.47,5308, 12371, 27.76,5.25
MAZDA, EQ, 01-Aug-2022,577.65,584.95,607.0,581.15, 594.00,598.85,596.22,9881,58.91,736, 6969, 70.53,3.67
MAZDA, EQ, 01-Aug-2024,1451.8,1459.8,1460.95,1425.0,1431.1,1435.3,1445.64,4911,71.0,1359, 1711, 34.84,-1.14
MAZDA, EQ, 01-Sep-2020,383.0,388.0,397.05,373.5, 378.00,380.7,383.71,3461,13.28,327, 2193, 63.36,-0.6
MAZDA, EQ, 01-Sep-2021,592.6,600.05,600.05,581.2,595.0,594.15,588.82,7090,41.75,675, 2804, 39.55,0.26
MAZDA, EQ, 01-Sep-2022,589.4,591.0,598.45,590.0,596.0,595.5,594.68,1681,10.0,166, 1104, 65.68,1.03
