SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DEVYANI, EQ, 01-Jan-2024,193.75,193.9,194.85,191.45, 191.80,191.75,192.62,1006774,1939.24,13733, 584998, 58.11,-1.03
DEVYANI, EQ, 01-Jan-2025,182.45,182.2,185.0,181.0,182.85,183.13,183.16,947701,1735.76,17856, 233056, 24.59,0.37
DEVYANI, EQ, 01-Feb-2022,168.2,169.6,174.2,168.35,172.0,171.75,171.33,2828077,4845.29,24641, 878364, 31.06,2.11
DEVYANI, EQ, 01-Feb-2023,154.45,157.7,159.9,148.9, 150.00,150.0,154.31,2221921,3428.54,33093, 1255249, 56.49,-2.88
DEVYANI, EQ, 01-Feb-2024,181.9,182.45,184.3,176.0, 177.90,177.85,178.47,2199232,3924.97,32739, 1200633, 54.59,-2.23
DEVYANI, EQ, 01-Mar-2023,152.4,153.0,155.0,150.3, 151.60,151.05,151.94,1232093,1872.1,24619, 525881, 42.68,-0.89
DEVYANI, EQ, 01-Mar-2024,153.6,155.8,156.0,153.8, 154.65,154.4,155.04,2561687,3971.56,34694, 1594476, 62.24,0.52
DEVYANI, EQ, 01-Apr-2022,175.25,174.55,176.7,172.55, 172.95,173.15,174.28,1743652,3038.9,14718, 714692, 40.99,-1.2
DEVYANI, EQ, 01-Apr-2024,150.45,151.0,155.9,151.0, 154.85,155.3,154.39,923902,1426.37,13640, 486113, 52.62,3.22
DEVYANI, EQ, 01-Apr-2025,149.14,148.06,150.7,148.06,149.03,149.81,149.74,816153,1222.12,20089, 435436, 53.35,0.45
DEVYANI, EQ, 01-Jun-2022,170.5,170.45,173.3,167.1,169.75,169.75,170.83,2322203,3967.0,51988, 467171, 20.12,-0.44
DEVYANI, EQ, 01-Jun-2023,184.5,184.0,187.9,183.15, 184.60,185.1,185.47,1599637,2966.92,17239, 1085647, 67.87,0.33
