SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ZIMLAB, EQ, 01-Jan-2024,115.35,115.9,123.8,115.0, 118.85,118.15,120.58,1152396,1389.58,9309, 522890, 45.37,2.43
ZIMLAB, EQ, 01-Jan-2025,107.52,108.0,109.61,107.43,108.36,108.49,108.61,47211,51.28,1498, 19010, 40.27,0.9
ZIMLAB, EQ, 01-Feb-2023,83.4,84.45,86.0,83.45, 84.40,84.45,84.5,12408,10.48,345, 4500, 36.27,1.26
ZIMLAB, EQ, 01-Feb-2024,107.45,108.4,110.0,106.1, 107.25,107.15,107.75,156277,168.39,2017, 89828, 57.48,-0.28
ZIMLAB, EQ, 01-Mar-2023,78.75,82.65,82.65,79.0, 80.85,81.4,81.49,12831,10.46,275, 10782, 84.03,3.37
ZIMLAB, EQ, 01-Mar-2024,108.45,108.45,112.5,106.5, 107.25,107.0,107.99,192526,207.92,2244, 124156, 64.49,-1.34
ZIMLAB, EQ, 01-Apr-2024,94.95,95.45,100.0,95.25, 96.90,96.75,97.31,329637,320.76,2271, 163216, 49.51,1.9
ZIMLAB, EQ, 01-Apr-2025,80.53,81.0,84.49,80.73,84.34,84.06,83.22,60430,50.29,1047, 24270, 40.16,4.38
ZIMLAB, EQ, 01-Jun-2023,97.4,100.0,102.25,97.6, 102.25,102.25,101.55,51044,51.83,508, 43155, 84.54,4.98
ZIMLAB, EQ, 01-Jul-2024,110.85,111.0,111.64,107.14,108.25,108.53,108.79,160043,174.11,4346, 86812, 54.24,-2.09
ZIMLAB, EQ, 01-Aug-2023,138.4,139.45,140.3,132.45, 134.00,133.9,137.07,896123,1228.33,7434, 273669, 30.54,-3.25
ZIMLAB, EQ, 01-Aug-2024,115.82,116.5,117.19,112.11,115.4,114.51,114.68,119561,137.11,3938, 54459, 45.55,-1.13
ZIMLAB, EQ, 01-Sep-2023,132.55,133.15,133.15,126.25, 129.85,129.35,130.22,324120,422.07,4092, 179791, 55.47,-2.41
ZIMLAB, EQ, 01-Oct-2024,109.93,110.47,112.0,109.75,111.0,110.44,110.8,56520,62.62,868, 25885, 45.80,0.46
ZIMLAB, EQ, 01-Nov-2023,116.35,116.4,117.95,114.55, 114.55,115.7,116.42,89187,103.83,1330, 50099, 56.17,-0.56
