SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SMLT, EQ, 01-Jan-2024,255.25,250.0,264.6,250.0, 255.65,254.65,258.7,66623,172.35,4275, 24500, 36.77,-0.24
SMLT, EQ, 01-Jan-2025,157.1,159.84,168.0,158.22,166.0,166.74,164.46,31850,52.38,1555, 17400, 54.63,6.14
SMLT, EQ, 01-Feb-2022,110.7,113.8,113.8,108.05,110.0,110.55,110.82,6249,6.93,160, 2378, 38.05,-0.14
SMLT, EQ, 01-Feb-2023,166.15,167.0,176.7,151.6, 158.00,157.95,165.76,165393,274.16,7633, 62846, 38.00,-4.94
SMLT, EQ, 01-Feb-2024,322.7,328.0,329.9,317.25, 324.65,323.1,324.14,89601,290.44,6536, 44011, 49.12,0.12
SMLT, EQ, 01-Mar-2023,173.35,174.0,176.0,171.4, 173.95,172.4,174.29,43824,76.38,3019, 21326, 48.66,-0.55
SMLT, EQ, 01-Apr-2022,93.65,95.6,102.5,95.6, 99.00,100.35,98.32,7828,7.7,242, 4039, 51.60,7.15
SMLT, EQ, 01-Apr-2025,118.92,129.0,133.4,120.05,122.0,122.73,126.09,383199,483.18,7867, 71292, 18.60,3.2
SMLT, EQ, 01-Jun-2022,102.25,102.0,102.0,97.75,100.5,99.55,99.64,11643,11.6,376, 2762, 23.72,-2.64
SMLT, EQ, 01-Jun-2023,165.6,165.6,170.85,164.1, 166.00,166.95,167.55,57988,97.16,2209, 38588, 66.54,0.82
SMLT, EQ, 01-Jul-2022,89.95,87.35,90.95,87.35,89.5,90.0,89.92,3416,3.07,163, 1013, 29.65,0.06
SMLT, EQ, 01-Jul-2024,195.34,200.0,200.0,195.15,197.51,196.85,197.33,31510,62.18,1819, 16771, 53.22,0.77
SMLT, EQ, 01-Aug-2022,103.8,105.35,113.0,103.85, 110.20,112.45,110.9,39967,44.33,906, 26191, 65.53,8.33
SMLT, EQ, 01-Aug-2024,188.68,188.68,196.6,188.0,190.05,190.58,192.9,47905,92.41,1433, 33962, 70.89,1.01
SMLT, EQ, 01-Sep-2022,137.85,139.85,140.95,133.0,137.0,135.6,138.17,83357,115.18,2372, 34338, 41.19,-1.63
SMLT, EQ, 01-Oct-2024,193.96,196.99,204.0,187.25,188.75,190.4,196.27,133180,261.39,2960, 54635, 41.02,-1.84
SMLT, EQ, 01-Nov-2022,115.05,113.0,117.85,113.0,114.2,114.45,115.04,18558,21.35,1031, 11077, 59.69,-0.52
SMLT, EQ, 01-Nov-2023,240.95,235.3,243.4,235.3, 239.80,240.05,240.46,10211,24.55,675, 6180, 60.52,-0.37
SMLT, EQ, 01-Dec-2021,103.75,105.0,109.0,100.5,102.0,102.75,104.11,20175,21.0,959, 8357, 41.42,-0.96
SMLT, EQ, 01-Dec-2022,139.5,140.4,145.0,137.35,140.65,140.3,140.57,44029,61.89,1326, 27846, 63.24,0.57
SMLT, EQ, 01-Dec-2023,226.9,228.1,238.95,225.55, 235.05,233.9,233.62,42980,100.41,3189, 27255, 63.41,3.09
SMLT, EQ, 02-Jan-2023,136.8,136.8,151.0,136.15, 147.00,147.25,145.21,133562,193.95,4022, 71620, 53.62,7.64
SMLT, EQ, 02-Jan-2024,254.65,253.0,255.85,245.3, 250.00,249.5,250.35,26984,67.55,2433, 14648, 54.28,-2.02
SMLT, EQ, 02-Jan-2025,166.74,166.74,182.8,165.41,173.25,174.03,175.63,136646,239.99,2987, 64270, 47.03,4.37
SMLT, EQ, 02-Feb-2022,110.55,109.25,113.7,108.65, 111.00,111.9,111.02,15888,17.64,303, 9121, 57.41,1.22
SMLT, EQ, 02-Feb-2023,157.95,157.8,163.4,153.0, 155.00,155.4,158.68,68760,109.11,5082, 20785, 30.23,-1.61
SMLT, EQ, 02-Feb-2024,323.1,327.95,331.2,319.85, 323.25,325.75,325.23,42359,137.76,4005, 21457, 50.66,0.82
SMLT, EQ, 02-Mar-2022,100.3,98.95,103.5,98.9, 103.50,102.6,101.53,6217,6.31,117, 3619, 58.21,2.29
SMLT, EQ, 02-Mar-2023,172.4,172.9,174.5,170.45, 171.00,172.85,172.15,32705,56.3,3118, 11956, 36.56,0.26
SMLT, EQ, 02-Apr-2025,122.73,121.05,127.0,117.25,125.95,125.92,124.16,93792,116.46,2670, 29244, 31.18,2.6
SMLT, EQ, 02-May-2022,106.55,107.8,108.95,102.25,104.15,105.9,106.42,15036,16.0,726, 8434, 56.09,-0.61
SMLT, EQ, 02-May-2023,174.85,175.0,179.45,175.0, 177.75,177.35,177.19,18572,32.91,630, 12739, 68.59,1.43
SMLT, EQ, 02-Jun-2022,99.55,100.05,100.5,96.85,100.4,100.3,99.29,10808,10.73,366, 4629, 42.83,0.75
SMLT, EQ, 02-Jun-2023,166.95,168.6,173.55,165.1, 168.00,168.7,169.43,70214,118.96,2882, 38535, 54.88,1.05
SMLT, EQ, 02-Jul-2024,196.85,202.0,202.0,192.1,195.75,195.3,195.27,48870,95.43,2370, 29573, 60.51,-0.79
SMLT, EQ, 02-Aug-2022,112.45,112.45,115.0,110.0,114.15,113.75,113.93,28444,32.41,520, 21200, 74.53,1.16
SMLT, EQ, 02-Aug-2024,190.58,189.61,195.01,187.36,188.0,188.37,190.23,19926,37.91,1271, 13082, 65.65,-1.16
SMLT, EQ, 02-Sep-2022,135.6,138.55,138.55,131.65,134.7,132.75,134.72,22355,30.12,991, 11946, 53.44,-2.1
SMLT, EQ, 02-Sep-2024,179.27,177.65,180.99,172.31,175.0,174.9,176.12,20717,36.49,1301, 12235, 59.06,-2.44
SMLT, EQ, 02-Nov-2022,114.45,117.95,118.15,114.7,116.7,115.9,116.51,17039,19.85,1120, 11626, 68.23,1.27
SMLT, EQ, 02-Nov-2023,240.05,243.65,243.9,236.0, 236.00,236.3,238.16,10578,25.19,486, 7428, 70.22,-1.56
SMLT, EQ, 02-Dec-2021,102.75,102.7,103.95,92.8, 99.05,100.25,98.08,44701,43.84,2039, 17713, 39.63,-2.43
SMLT, EQ, 02-Dec-2022,140.3,140.0,140.35,135.0, 137.35,138.0,138.0,28930,39.92,1017, 16352, 56.52,-1.64
SMLT, EQ, 02-Dec-2024,157.13,157.11,157.98,154.9,157.01,157.1,156.72,15770,24.71,1178, 6881, 43.63,-0.02
SMLT, EQ, 03-Jan-2022,116.95,125.0,125.0,118.5, 121.90,121.5,121.93,32795,39.99,645, 21506, 65.58,3.89
SMLT, EQ, 03-Jan-2023,147.25,150.95,153.7,147.55, 149.50,148.5,150.25,60114,90.32,1938, 34885, 58.03,0.85
SMLT, EQ, 03-Jan-2024,249.5,247.0,295.0,247.0, 281.85,282.55,282.78,826697,2337.77,18024, 208551, 25.23,13.25
SMLT, EQ, 03-Jan-2025,174.03,174.03,176.5,167.15,167.99,168.55,171.54,32559,55.85,1392, 21146, 64.95,-3.15
SMLT, EQ, 03-Feb-2022,111.9,109.7,113.0,109.7, 112.00,111.6,111.95,10332,11.57,205, 6459, 62.51,-0.27
SMLT, EQ, 03-Feb-2023,155.4,155.95,159.0,151.0, 155.20,154.5,154.32,72640,112.1,4585, 26679, 36.73,-0.58
SMLT, EQ, 03-Feb-2025,161.52,167.11,167.11,158.02,158.51,158.95,159.61,6944,11.08,470, 3637, 52.38,-1.59
SMLT, EQ, 03-Mar-2022,102.6,113.8,113.8,101.55,101.55,103.45,106.59,9439,10.06,271, 5015, 53.13,0.83
SMLT, EQ, 03-Mar-2023,172.85,174.6,187.5,171.5, 177.00,180.75,178.64,157508,281.38,6802, 71017, 45.09,4.57
SMLT, EQ, 03-Mar-2025,135.75,140.45,140.45,127.06,132.0,133.37,131.97,11083,14.63,1098, 3173, 28.63,-1.75
