SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
KRBL, EQ, 01-Jan-2020,285.35,285.0,289.9,282.35, 283.75,283.15,284.6,95792,272.62,2402, 34509, 36.02,-0.77
KRBL, EQ, 01-Jan-2021,244.8,245.75,251.95,245.75, 249.70,250.25,248.68,302272,751.69,4713, 154471, 51.10,2.23
KRBL, EQ, 01-Jan-2024,375.1,376.5,380.9,375.1, 376.50,376.75,378.24,492945,1864.54,15127, 244571, 49.61,0.44
KRBL, EQ, 01-Jan-2025,300.65,299.95,305.5,298.05,304.0,304.1,303.84,266760,810.54,7861, 111374, 41.75,1.15
KRBL, EQ, 01-Feb-2021,237.15,205.0,209.7,192.05, 202.90,202.4,200.33,3300655,6612.33,64719, 1072603, 32.50,-14.65
KRBL, EQ, 01-Feb-2022,232.6,234.0,236.85,231.0,233.8,233.85,234.1,180644,422.88,3871, 87251, 48.30,0.54
KRBL, EQ, 01-Feb-2023,394.35,396.0,403.35,378.4, 383.20,385.25,392.79,265070,1041.17,10993, 105225, 39.70,-2.31
KRBL, EQ, 01-Feb-2024,359.85,362.5,363.0,358.8, 361.50,361.15,360.28,201074,724.44,7684, 111705, 55.55,0.36
KRBL, EQ, 01-Mar-2021,196.9,198.8,200.0,194.0, 194.90,194.7,196.17,340189,667.35,5806, 241475, 70.98,-1.12
KRBL, EQ, 01-Mar-2023,338.75,336.65,344.95,333.0, 344.95,343.8,339.0,283487,961.03,9113, 96374, 34.00,1.49
KRBL, EQ, 01-Mar-2024,321.25,323.85,323.9,312.05, 312.10,313.5,317.0,679692,2154.63,25304, 433896, 63.84,-2.41
KRBL, EQ, 01-Apr-2020,134.8,148.25,148.25,148.25,148.25,148.25,148.25,27743,41.13,296, 27743, 100.00,9.98
KRBL, EQ, 01-Apr-2021,179.5,180.4,182.85,178.6, 178.95,179.05,179.64,449933,808.24,8824, 269782, 59.96,-0.25
KRBL, EQ, 01-Apr-2022,201.6,202.0,210.6,202.0, 209.10,209.2,208.28,803947,1674.48,9161, 329161, 40.94,3.77
KRBL, EQ, 01-Apr-2024,277.35,282.85,313.7,281.35, 310.25,309.6,303.69,3149447,9564.57,61828, 606044, 19.24,11.63
KRBL, EQ, 01-Apr-2025,274.6,274.6,281.7,273.95,280.4,279.25,278.8,269485,751.34,9236, 114534, 42.50,1.69
KRBL, EQ, 01-Jun-2020,187.35,194.9,196.7,193.9, 196.70,196.7,196.15,127305,249.71,812, 92135, 72.37,4.99
KRBL, EQ, 01-Jun-2021,210.1,210.15,212.95,202.05, 203.00,202.8,206.08,1045704,2155.01,19143, 605133, 57.87,-3.47
KRBL, EQ, 01-Jun-2022,219.75,223.75,227.95,220.0,224.0,224.45,224.27,504820,1132.17,7069, 198185, 39.26,2.14
KRBL, EQ, 01-Jun-2023,364.7,365.95,376.3,365.95, 371.00,370.95,371.6,637849,2370.23,11730, 252327, 39.56,1.71
KRBL, EQ, 01-Jul-2020,246.1,247.5,264.9,245.55, 264.30,261.55,253.87,2329976,5915.13,15037, 1576494, 67.66,6.28
KRBL, EQ, 01-Jul-2021,235.5,237.5,242.95,237.0, 242.10,241.55,240.25,745997,1792.26,11141, 248452, 33.30,2.57
KRBL, EQ, 01-Jul-2022,217.85,217.0,218.8,215.3,216.7,216.15,217.1,62909,136.58,1740, 24242, 38.54,-0.78
KRBL, EQ, 01-Jul-2024,283.65,283.65,305.7,283.0,303.0,302.5,296.64,4559123,13524.19,54688, 2025575, 44.43,6.65
KRBL, EQ, 01-Aug-2022,244.35,245.9,251.8,244.85, 250.10,250.4,249.95,401998,1004.81,5277, 186063, 46.28,2.48
KRBL, EQ, 01-Aug-2023,389.2,391.25,397.0,386.15, 388.35,389.65,392.3,846575,3321.14,18352, 349837, 41.32,0.12
KRBL, EQ, 01-Aug-2024,318.45,300.0,304.9,289.85,294.5,294.75,296.83,5119500,15196.28,71999, 2379134, 46.47,-7.44
KRBL, EQ, 01-Sep-2020,261.95,263.9,267.65,258.05, 261.50,260.35,261.18,228191,596.0,6493, 74680, 32.73,-0.61
KRBL, EQ, 01-Sep-2021,245.5,246.0,247.0,242.1,242.6,243.45,244.41,213187,521.05,3990, 99124, 46.50,-0.84
KRBL, EQ, 01-Sep-2022,314.0,311.95,330.0,311.95,329.0,328.55,324.92,1705941,5543.01,21289, 624276, 36.59,4.63
KRBL, EQ, 01-Sep-2023,402.6,405.7,407.95,399.8, 400.00,401.45,403.07,180287,726.69,10193, 91332, 50.66,-0.29
KRBL, EQ, 01-Oct-2020,289.85,291.3,299.4,286.0, 287.40,288.45,293.93,375395,1103.41,8499, 89334, 23.80,-0.48
KRBL, EQ, 01-Oct-2021,316.15,314.5,326.0,307.45, 320.50,321.55,318.14,1482297,4715.75,23773, 447085, 30.16,1.71
KRBL, EQ, 01-Oct-2024,303.1,304.95,306.8,301.85,302.95,302.5,304.23,623333,1896.38,16651, 226841, 36.39,-0.2
KRBL, EQ, 01-Nov-2021,282.9,290.0,290.0,282.25, 284.85,284.5,284.78,273450,778.74,6589, 90206, 32.99,0.57
KRBL, EQ, 01-Nov-2022,399.25,400.0,400.0,382.0,385.45,384.8,387.9,820940,3184.42,20142, 353730, 43.09,-3.62
KRBL, EQ, 01-Nov-2023,360.3,361.55,362.5,355.4, 359.50,357.0,358.36,248330,889.93,7642, 128931, 51.92,-0.92
KRBL, EQ, 01-Dec-2020,257.8,258.0,274.0,257.2,271.55,271.7,267.63,1003562,2685.81,12320, 448009, 44.64,5.39
KRBL, EQ, 01-Dec-2021,241.35,243.2,244.95,237.55,239.9,239.25,240.29,167371,402.18,4789, 64051, 38.27,-0.87
KRBL, EQ, 01-Dec-2022,412.55,417.45,435.85,415.15,432.15,433.9,429.56,2753006,11825.91,42599, 722458, 26.24,5.18
KRBL, EQ, 01-Dec-2023,346.3,347.5,348.85,342.7, 344.60,344.55,344.86,613294,2114.98,13396, 350386, 57.13,-0.51
KRBL, EQ, 02-Jan-2020,283.15,284.9,307.4,283.0, 289.70,290.7,297.15,716569,2129.25,13288, 130532, 18.22,2.67
KRBL, EQ, 02-Jan-2023,391.15,392.05,396.95,389.45, 391.30,390.6,392.82,192573,756.47,5370, 74022, 38.44,-0.14
