SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NATCOPHARM, EQ, 01-Jan-2020,593.45,595.9,634.8,594.95, 617.65,618.3,620.13,778947,4830.47,22573, 182978, 23.49,4.19
NATCOPHARM, EQ, 01-Jan-2021,961.95,965.0,980.9,961.35, 968.00,967.3,972.34,243829,2370.85,8572, 80344, 32.95,0.56
NATCOPHARM, EQ, 01-Jan-2024,811.35,811.95,824.0,811.0, 818.80,818.35,818.38,535166,4379.69,18832, 257514, 48.12,0.86
NATCOPHARM, EQ, 01-Jan-2025,1387.3,1389.8,1404.8,1382.1,1399.0,1397.3,1395.95,394995,5513.95,25323, 212379, 53.77,0.72
NATCOPHARM, EQ, 01-Feb-2021,890.25,894.6,899.0,865.0, 887.00,889.5,875.26,476314,4169.01,11428, 286651, 60.18,-0.08
NATCOPHARM, EQ, 01-Feb-2022,910.35,915.0,916.75,892.0,900.0,904.4,905.49,227237,2057.6,5530, 174584, 76.83,-0.65
NATCOPHARM, EQ, 01-Feb-2023,533.05,533.05,539.0,526.9, 531.50,529.2,533.46,93149,496.92,5671, 58182, 62.46,-0.72
NATCOPHARM, EQ, 01-Feb-2024,865.8,872.0,883.9,863.7, 869.00,869.3,873.29,591977,5169.68,27380, 271586, 45.88,0.4
NATCOPHARM, EQ, 01-Mar-2021,811.35,816.0,825.0,806.45, 819.20,820.75,818.12,207283,1695.83,12009, 98575, 47.56,1.16
NATCOPHARM, EQ, 01-Mar-2023,537.95,544.0,545.0,537.25, 539.00,538.7,539.87,151461,817.69,5697, 102745, 67.84,0.14
NATCOPHARM, EQ, 01-Mar-2024,995.05,999.55,1007.7,978.1, 980.00,982.75,989.97,443289,4388.41,29038, 255892, 57.73,-1.24
NATCOPHARM, EQ, 01-Apr-2020,505.55,509.5,509.5,491.0,496.0,496.25,496.46,46100,228.87,3675, 29181, 63.30,-1.84
NATCOPHARM, EQ, 01-Apr-2021,825.55,829.9,854.9,829.05, 840.00,842.1,844.54,322915,2727.14,13550, 207333, 64.21,2.0
NATCOPHARM, EQ, 01-Apr-2022,756.15,759.95,799.0,756.9, 776.80,777.0,778.72,717563,5587.8,34099, 435635, 60.71,2.76
NATCOPHARM, EQ, 01-Apr-2024,952.05,971.1,982.5,961.15, 975.75,973.7,973.59,436114,4245.98,20907, 238787, 54.75,2.27
NATCOPHARM, EQ, 01-Apr-2025,798.75,798.75,812.45,797.0,804.85,804.95,802.82,587872,4719.56,44040, 366925, 62.42,0.78
NATCOPHARM, EQ, 01-Jun-2020,579.75,580.0,588.25,578.1, 585.90,585.15,583.37,354425,2067.62,34282, 267008, 75.34,0.93
NATCOPHARM, EQ, 01-Jun-2021,1051.0,1058.55,1060.6,1041.8, 1046.00,1045.8,1049.29,252530,2649.76,8943, 107320, 42.50,-0.49
NATCOPHARM, EQ, 01-Jun-2022,690.95,692.15,729.5,686.5,714.0,710.8,715.46,1015212,7263.41,25892, 517623, 50.99,2.87
NATCOPHARM, EQ, 01-Jun-2023,618.8,623.9,634.0,618.9, 625.00,622.95,625.0,663142,4144.66,21130, 423740, 63.90,0.67
NATCOPHARM, EQ, 01-Jul-2020,631.15,636.0,643.6,625.1, 636.00,637.2,637.64,191294,1219.76,6879, 103328, 54.02,0.96
NATCOPHARM, EQ, 01-Jul-2021,1129.35,1139.0,1156.0,1131.1, 1133.05,1136.6,1142.0,586756,6700.73,17997, 304743, 51.94,0.64
NATCOPHARM, EQ, 01-Jul-2022,649.8,652.0,653.0,642.7,647.0,650.4,649.24,48437,314.47,3058, 23092, 47.67,0.09
