SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SPYL, EQ, 01-Apr-2021,0.4,0.4,0.4,0.35, 0.35,0.4,0.39,294334,1.14,167, 240896, 81.84,0.0
SPYL, EQ, 03-May-2021,0.4,0.4,0.45,0.35,0.45,0.45,0.42,1653502,6.89,346, 778324, 47.07,12.5
SPYL, EQ, 04-May-2021,0.45,0.45,0.45,0.4, 0.45,0.45,0.42,542058,2.26,219, 312342, 57.62,0.0
SPYL, EQ, 05-Apr-2021,0.4,0.4,0.4,0.35,0.35,0.4,0.36,704712,2.56,171, 600367, 85.19,0.0
SPYL, EQ, 05-May-2021,0.45,0.45,0.45,0.4, 0.45,0.45,0.42,801268,3.33,206, 478834, 59.76,0.0
SPYL, EQ, 06-Apr-2021,0.4,0.4,0.4,0.35,0.4,0.4,0.38,337523,1.29,176, 196002, 58.07,0.0
SPYL, EQ, 06-May-2021,0.45,0.4,0.5,0.4, 0.50,0.5,0.45,1454703,6.58,336, 1193966, 82.08,11.11
SPYL, EQ, 07-Apr-2021,0.4,0.35,0.4,0.35,0.35,0.35,0.37,453817,1.66,199, 239162, 52.70,-12.5
SPYL, EQ, 07-May-2021,0.5,0.5,0.55,0.45, 0.55,0.55,0.53,2223677,11.68,398, 1280920, 57.60,10.0
SPYL, EQ, 08-Mar-2021,0.4,0.45,0.45,0.35, 0.35,0.4,0.43,694479,3.0,258, 635022, 91.44,0.0
SPYL, EQ, 08-Apr-2021,0.35,0.35,0.4,0.35, 0.35,0.35,0.36,812137,2.92,309, 501668, 61.77,0.0
SPYL, EQ, 09-Mar-2021,0.4,0.45,0.45,0.35, 0.45,0.45,0.41,633042,2.57,356, 465856, 73.59,12.5
SPYL, EQ, 09-Apr-2021,0.35,0.4,0.4,0.35,0.35,0.35,0.36,616110,2.24,286, 336855, 54.67,0.0
SPYL, EQ, 10-Mar-2021,0.45,0.4,0.45,0.4, 0.40,0.4,0.41,777370,3.17,393, 651901, 83.86,-11.11
SPYL, EQ, 10-May-2021,0.55,0.6,0.6,0.6, 0.60,0.6,0.6,939688,5.64,123, 939688, 100.00,9.09
SPYL, EQ, 10-Nov-2020,0.3,0.3,0.35,0.3, 0.30,0.3,0.33,53607,0.18,47, 35286, 65.82,0.0
SPYL, EQ, 11-May-2021,0.6,0.65,0.65,0.65, 0.65,0.65,0.65,2010043,13.07,110, 2010043, 100.00,8.33
SPYL, EQ, 11-Nov-2020,0.3,0.35,0.35,0.3, 0.35,0.35,0.35,223463,0.77,95, 203024, 90.85,16.67
SPYL, EQ, 12-Mar-2021,0.4,0.45,0.45,0.4, 0.40,0.45,0.43,872685,3.72,563, 450830, 51.66,12.5
SPYL, EQ, 12-Apr-2021,0.35,0.4,0.4,0.35, 0.35,0.4,0.36,677681,2.47,323, 402828, 59.44,14.29
SPYL, EQ, 12-Nov-2020,0.35,0.35,0.4,0.3, 0.35,0.35,0.37,349585,1.3,142, 125589, 35.93,0.0
SPYL, EQ, 13-Apr-2021,0.4,0.4,0.4,0.35, 0.35,0.35,0.36,696100,2.53,310, 259992, 37.35,-12.5
SPYL, EQ, 13-Nov-2020,0.35,0.35,0.35,0.3,0.35,0.3,0.34,106843,0.36,41, 106673, 99.84,-14.29
SPYL, EQ, 13-Nov-2023,0.6,0.65,0.65,0.65, 0.65,0.65,0.65,104858,0.68,19, 104848, 99.99,8.33
SPYL, EQ, 15-Mar-2021,0.45,0.45,0.45,0.4, 0.40,0.4,0.4,2865604,11.54,585, 1986175, 69.31,-11.11
SPYL, EQ, 15-Apr-2021,0.35,0.35,0.4,0.35,0.4,0.4,0.39,558723,2.19,414, 463269, 82.92,14.29
SPYL, EQ, 15-Nov-2023,0.65,0.7,0.7,0.7, 0.70,0.7,0.7,108189,0.76,14, 108189, 100.00,7.69
SPYL, EQ, 16-Mar-2021,0.4,0.4,0.4,0.35, 0.40,0.4,0.39,492968,1.92,391, 357886, 72.60,0.0
