SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SCHNEIDER, EQ, 01-Jan-2020,66.35,67.4,68.35,66.2, 66.40,66.4,66.91,41901,28.03,1439, 15944, 38.05,0.08
SCHNEIDER, EQ, 01-Jan-2021,84.35,84.75,86.1,84.1, 85.70,85.7,85.52,191533,163.81,1682, 110953, 57.93,1.6
SCHNEIDER, EQ, 01-Jan-2024,409.2,412.0,412.5,402.55, 404.00,403.85,405.81,163037,661.63,7655, 95358, 58.49,-1.31
SCHNEIDER, EQ, 01-Jan-2025,766.65,761.3,796.75,761.3,788.7,790.9,782.21,137301,1073.98,12726, 43107, 31.40,3.16
SCHNEIDER, EQ, 01-Feb-2021,95.7,95.2,103.0,93.3, 101.70,101.5,98.13,928083,910.76,8718, 361033, 38.90,6.06
SCHNEIDER, EQ, 01-Feb-2022,103.8,104.5,108.4,104.05,105.8,105.65,105.87,444432,470.53,7316, 124049, 27.91,1.78
SCHNEIDER, EQ, 01-Feb-2023,183.95,184.6,187.7,171.95, 179.00,179.4,181.54,373668,678.35,6338, 179220, 47.96,-2.47
SCHNEIDER, EQ, 01-Feb-2024,472.0,471.0,477.95,461.1, 475.75,472.15,470.01,283114,1330.66,15873, 138673, 48.98,0.03
SCHNEIDER, EQ, 01-Mar-2021,114.45,115.6,116.7,112.6, 114.00,113.35,114.68,730257,837.48,6750, 314777, 43.10,-0.96
SCHNEIDER, EQ, 01-Mar-2023,161.95,162.2,166.05,162.15, 164.15,164.1,164.14,376846,618.57,8607, 159945, 42.44,1.33
SCHNEIDER, EQ, 01-Apr-2020,65.7,65.55,68.95,63.0,65.0,64.2,64.99,36319,23.6,970, 20851, 57.41,-2.28
SCHNEIDER, EQ, 01-Apr-2021,94.4,95.3,98.9,95.3, 97.70,96.75,97.13,529355,514.16,5543, 159347, 30.10,2.49
SCHNEIDER, EQ, 01-Apr-2022,118.55,118.55,125.8,117.25, 123.60,123.9,123.26,1210687,1492.25,13797, 440136, 36.35,4.51
SCHNEIDER, EQ, 01-Apr-2025,668.35,660.0,671.15,652.55,656.0,655.95,659.86,148130,977.45,10466, 68395, 46.17,-1.86
SCHNEIDER, EQ, 01-Jun-2020,81.85,82.9,86.0,82.25, 84.00,83.7,84.21,312632,263.28,3569, 86799, 27.76,2.26
SCHNEIDER, EQ, 01-Jun-2021,132.05,132.8,133.2,122.6, 126.50,126.15,127.0,1305264,1657.69,15924, 505099, 38.70,-4.47
SCHNEIDER, EQ, 01-Jun-2022,110.9,111.5,114.85,110.6,112.2,112.0,112.76,518080,584.21,5648, 190830, 36.83,0.99
SCHNEIDER, EQ, 01-Jun-2023,246.95,247.95,256.0,240.0, 250.60,251.25,249.66,1273442,3179.25,18649, 481038, 37.77,1.74
SCHNEIDER, EQ, 01-Jul-2020,80.7,80.9,81.75,80.2, 80.85,80.65,80.82,179884,145.39,1832, 34019, 18.91,-0.06
SCHNEIDER, EQ, 01-Jul-2021,129.1,128.5,128.9,124.1, 124.80,124.75,126.47,927769,1173.33,11584, 294086, 31.70,-3.37
SCHNEIDER, EQ, 01-Jul-2022,99.05,99.55,100.9,96.7,99.75,99.55,99.22,345714,343.02,6394, 134234, 38.83,0.5
SCHNEIDER, EQ, 01-Jul-2024,865.3,877.9,940.9,877.9,918.0,904.65,916.77,507631,4653.8,32533, 256557, 50.54,4.55
SCHNEIDER, EQ, 01-Aug-2022,110.4,111.0,116.0,110.8, 116.00,115.05,114.29,631121,721.33,8501, 289271, 45.83,4.21
SCHNEIDER, EQ, 01-Aug-2023,283.45,284.0,288.5,282.0, 283.50,283.8,285.51,358840,1024.51,7659, 143196, 39.91,0.12
SCHNEIDER, EQ, 01-Aug-2024,803.15,803.8,813.85,760.1,799.0,803.7,780.43,586673,4578.6,39114, 264740, 45.13,0.07
SCHNEIDER, EQ, 01-Sep-2020,80.3,81.9,87.85,81.3, 85.70,85.75,85.69,670656,574.68,8239, 182574, 27.22,6.79
SCHNEIDER, EQ, 01-Sep-2021,117.85,118.4,119.2,117.0,117.25,117.45,117.96,378579,446.57,5093, 158734, 41.93,-0.34
SCHNEIDER, EQ, 01-Sep-2022,136.8,136.0,146.0,135.05,146.0,145.3,142.74,2899825,4139.15,22187, 903844, 31.17,6.21
SCHNEIDER, EQ, 01-Sep-2023,356.0,355.8,357.4,349.25, 354.00,355.45,352.94,492926,1739.74,11168, 200791, 40.73,-0.15
SCHNEIDER, EQ, 01-Oct-2020,82.9,84.45,84.45,81.0, 81.45,81.2,82.72,122125,101.02,1846, 57757, 47.29,-2.05
SCHNEIDER, EQ, 01-Oct-2021,114.35,113.85,115.7,113.65, 115.00,114.95,114.81,386249,443.46,4281, 204825, 53.03,0.52
SCHNEIDER, EQ, 01-Oct-2024,816.05,816.05,830.7,805.35,816.9,816.1,822.08,200762,1650.42,20949, 91115, 45.38,0.01
SCHNEIDER, EQ, 01-Nov-2021,104.35,105.15,113.5,105.15, 110.85,110.4,110.61,1168396,1292.33,14148, 352323, 30.15,5.8
SCHNEIDER, EQ, 01-Nov-2022,174.4,175.0,186.4,175.0,182.0,180.0,181.85,2065938,3756.87,19616, 573128, 27.74,3.21
SCHNEIDER, EQ, 01-Nov-2023,320.4,320.55,325.5,317.3, 319.95,320.55,321.83,158439,509.9,5324, 59774, 37.73,0.05
SCHNEIDER, EQ, 01-Dec-2020,90.75,93.0,96.0,91.25,93.75,94.0,93.7,802088,751.54,8019, 249747, 31.14,3.58
SCHNEIDER, EQ, 01-Dec-2021,104.3,106.9,106.9,103.0,104.3,104.55,104.95,356335,373.98,5527, 151607, 42.55,0.24
SCHNEIDER, EQ, 01-Dec-2022,165.2,165.4,169.65,165.0,166.35,165.95,167.17,359253,600.58,5751, 113376, 31.56,0.45
SCHNEIDER, EQ, 01-Dec-2023,332.5,335.0,343.3,334.55, 339.50,339.85,339.41,444265,1507.87,12961, 221725, 49.91,2.21
SCHNEIDER, EQ, 02-Jan-2020,66.4,67.85,69.8,66.5, 68.50,68.8,68.68,98666,67.77,1050, 60152, 60.97,3.61
SCHNEIDER, EQ, 02-Jan-2023,165.0,165.65,165.9,161.9, 165.05,164.6,164.12,209779,344.28,6905, 99376, 47.37,-0.24
SCHNEIDER, EQ, 02-Jan-2024,403.85,404.0,406.15,395.95, 399.00,399.4,399.39,204156,815.37,11158, 121186, 59.36,-1.1
SCHNEIDER, EQ, 02-Jan-2025,790.9,794.65,812.0,782.05,804.0,802.45,801.61,238707,1913.49,15460, 74883, 31.37,1.46
SCHNEIDER, EQ, 02-Feb-2021,101.5,102.4,104.0,100.1, 100.25,100.6,101.99,1039824,1060.48,6923, 437637, 42.09,-0.89
SCHNEIDER, EQ, 02-Feb-2022,105.65,106.6,111.6,106.55, 109.00,108.75,109.43,729661,798.5,10700, 240954, 33.02,2.93
SCHNEIDER, EQ, 02-Feb-2023,179.4,176.0,183.0,174.5, 177.35,176.8,177.8,173146,307.85,3534, 82464, 47.63,-1.45
SCHNEIDER, EQ, 02-Feb-2024,472.15,476.0,488.0,453.3, 456.05,462.85,474.01,353090,1673.7,21708, 154673, 43.81,-1.97
SCHNEIDER, EQ, 02-Mar-2020,93.75,95.55,98.9,86.05, 88.05,88.55,93.36,104440,97.5,1778, 58475, 55.99,-5.55
SCHNEIDER, EQ, 02-Mar-2021,113.35,114.75,115.3,112.4,113.85,113.8,113.74,502284,571.28,7337, 200998, 40.02,0.4
SCHNEIDER, EQ, 02-Mar-2022,112.45,112.45,114.6,111.0, 112.10,112.6,113.0,404292,456.84,5487, 147625, 36.51,0.13
SCHNEIDER, EQ, 02-Mar-2023,164.1,164.35,165.6,161.85, 162.95,162.6,163.44,239031,390.66,5106, 115219, 48.20,-0.91
SCHNEIDER, EQ, 02-Apr-2025,655.95,663.05,677.9,641.55,670.1,672.35,660.92,247840,1638.02,16489, 76007, 30.67,2.5
SCHNEIDER, EQ, 02-May-2022,137.4,136.5,137.9,133.05,135.9,135.8,135.21,857626,1159.58,9018, 263712, 30.75,-1.16
SCHNEIDER, EQ, 02-May-2023,177.0,177.55,182.5,177.0, 179.20,179.65,180.3,567528,1023.26,7951, 256102, 45.13,1.5
SCHNEIDER, EQ, 02-Jun-2020,83.7,84.3,86.8,83.7,84.95,84.7,85.22,212313,180.92,2270, 47270, 22.26,1.19
SCHNEIDER, EQ, 02-Jun-2021,126.15,126.45,130.0,125.4, 126.30,126.5,127.56,600444,765.91,7821, 223427, 37.21,0.28
SCHNEIDER, EQ, 02-Jun-2022,112.0,112.5,113.55,110.8,112.5,112.5,112.09,270058,302.71,3802, 76344, 28.27,0.45
SCHNEIDER, EQ, 02-Jun-2023,251.25,253.7,258.95,250.4, 250.70,251.75,254.56,939416,2391.36,10799, 531119, 56.54,0.2
SCHNEIDER, EQ, 02-Jul-2020,80.65,81.55,82.9,80.4, 81.60,81.45,81.54,152152,124.06,1806, 43489, 28.58,0.99
SCHNEIDER, EQ, 02-Jul-2021,124.75,125.0,128.15,122.95,123.3,123.4,125.36,567057,710.84,8415, 179829, 31.71,-1.08
SCHNEIDER, EQ, 02-Jul-2024,904.65,927.0,930.0,900.05,905.0,907.95,914.7,283142,2589.89,14862, 171732, 60.65,0.36
SCHNEIDER, EQ, 02-Aug-2021,139.45,140.4,146.25,137.0,138.5,138.95,143.07,3102670,4439.01,31666, 958032, 30.88,-0.36
SCHNEIDER, EQ, 02-Aug-2022,115.05,115.45,116.95,113.9,116.0,115.35,115.51,496704,573.77,6968, 223133, 44.92,0.26
SCHNEIDER, EQ, 02-Aug-2023,283.8,284.45,287.6,272.1, 279.00,279.55,280.8,502352,1410.61,11717, 212099, 42.22,-1.5
SCHNEIDER, EQ, 02-Aug-2024,803.7,795.0,816.0,782.55,804.5,804.75,797.98,392852,3134.88,19108, 258665, 65.84,0.13
