SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DIVGIITTS, EQ, 01-Jan-2024,980.75,984.9,994.7,978.0, 987.00,982.0,982.0,17091,167.83,2772, 9561, 55.94,0.13
DIVGIITTS, EQ, 01-Jan-2025,607.9,611.1,622.25,608.55,620.0,619.6,617.47,5367,33.14,846, 2471, 46.04,1.92
DIVGIITTS, EQ, 01-Feb-2024,929.8,947.9,955.85,931.4, 955.00,948.15,944.5,29848,281.91,3456, 15218, 50.98,1.97
DIVGIITTS, EQ, 01-Mar-2024,842.35,847.95,868.7,843.6, 855.00,856.05,857.85,33788,289.85,5321, 9938, 29.41,1.63
DIVGIITTS, EQ, 01-Apr-2024,769.9,772.9,796.3,760.55, 788.00,777.85,775.31,25144,194.94,3441, 12950, 51.50,1.03
DIVGIITTS, EQ, 01-Apr-2025,445.25,446.95,462.45,445.25,450.0,449.65,454.43,9844,44.73,1356, 3976, 40.39,0.99
DIVGIITTS, EQ, 01-Jun-2023,842.4,848.4,857.85,838.85, 845.20,846.55,849.13,63014,535.07,5231, 35314, 56.04,0.49
DIVGIITTS, EQ, 01-Jul-2024,664.55,666.9,686.0,661.05,686.0,676.95,672.74,33273,223.84,3271, 22129, 66.51,1.87
DIVGIITTS, EQ, 01-Aug-2023,889.9,897.95,923.8,895.0, 910.00,909.4,911.27,76915,700.9,6797, 49514, 64.37,2.19
DIVGIITTS, EQ, 01-Aug-2024,669.75,672.6,677.2,665.05,671.95,669.2,669.99,21983,147.28,2499, 10178, 46.30,-0.08
DIVGIITTS, EQ, 01-Sep-2023,917.3,925.0,960.0,920.1, 937.75,938.05,941.35,53403,502.71,6624, 24062, 45.06,2.26
DIVGIITTS, EQ, 01-Oct-2024,587.15,586.3,617.05,585.0,601.0,602.8,602.4,39544,238.21,2035, 24961, 63.12,2.67
DIVGIITTS, EQ, 01-Nov-2023,1040.6,1041.0,1055.0,1030.15, 1047.00,1041.85,1042.11,15955,166.27,4691, 6001, 37.61,0.12
DIVGIITTS, EQ, 01-Dec-2023,1044.0,1058.95,1078.75,1004.4, 1028.00,1022.25,1022.48,36416,372.35,6571, 15173, 41.67,-2.08
DIVGIITTS, EQ, 02-Jan-2024,982.0,980.0,982.95,965.05, 971.80,971.45,974.84,18826,183.52,4115, 10096, 53.63,-1.07
DIVGIITTS, EQ, 02-Jan-2025,619.6,619.6,624.8,615.15,616.15,619.2,621.13,6643,41.26,931, 3865, 58.18,-0.06
DIVGIITTS, EQ, 02-Feb-2024,948.15,960.0,973.8,900.0, 913.00,908.6,923.4,59548,549.87,8260, 36161, 60.73,-4.17
DIVGIITTS, EQ, 02-Apr-2024,777.85,788.5,814.4,780.05, 794.00,788.8,797.35,33047,263.5,3640, 15048, 45.54,1.41
DIVGIITTS, EQ, 02-Apr-2025,449.65,445.6,467.7,441.15,467.7,465.25,455.81,9129,41.61,1033, 3896, 42.68,3.47
