SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BAJFINANCE, EQ, 01-Jan-2020,4234.75,4237.8,4252.0,4221.0, 4231.00,4231.3,4235.35,407042,17239.65,22951, 97702, 24.00,-0.08
BAJFINANCE, EQ, 01-Jan-2021,5295.2,5310.2,5338.0,5250.0, 5272.00,5280.15,5302.83,1447187,76741.84,74896, 247821, 17.12,-0.28
BAJFINANCE, EQ, 01-Jan-2024,7327.75,7336.95,7336.95,7273.0, 7286.95,7299.05,7304.06,331489,24212.15,41730, 112857, 34.05,-0.39
BAJFINANCE, EQ, 01-Jan-2025,6823.0,6823.0,6947.95,6806.0,6940.0,6935.3,6898.89,418721,28887.11,51537, 188732, 45.07,1.65
BAJFINANCE, EQ, 01-Feb-2021,4734.55,4775.0,5080.0,4666.5, 5075.00,5058.6,4902.27,4290745,210343.86,223331, 662056, 15.43,6.84
BAJFINANCE, EQ, 01-Feb-2022,7000.25,7075.9,7115.8,6886.0,7077.0,7014.6,7030.43,1383449,97262.38,124806, 426223, 30.81,0.2
BAJFINANCE, EQ, 01-Feb-2023,5886.4,5944.0,5980.4,5708.9, 5835.00,5817.2,5884.86,2634866,155058.15,146285, 1117463, 42.41,-1.18
BAJFINANCE, EQ, 01-Feb-2024,6862.9,6865.9,6879.95,6733.0, 6746.00,6743.3,6784.09,1911137,129653.22,231144, 1131102, 59.18,-1.74
BAJFINANCE, EQ, 01-Mar-2021,5264.9,5315.0,5369.9,5195.0, 5279.00,5266.8,5282.19,2031881,107327.78,129864, 353051, 17.38,0.04
BAJFINANCE, EQ, 01-Mar-2023,6112.1,6100.1,6203.95,6100.1, 6156.00,6154.85,6170.1,544804,33614.96,65368, 215308, 39.52,0.7
BAJFINANCE, EQ, 01-Mar-2024,6495.35,6511.75,6608.7,6502.1, 6576.00,6571.45,6565.52,919080,60342.36,139301, 532252, 57.91,1.17
BAJFINANCE, EQ, 01-Apr-2020,2215.8,2180.0,2286.9,2132.65,2226.0,2219.35,2212.89,6408401,141810.92,452859, 853678, 13.32,0.16
BAJFINANCE, EQ, 01-Apr-2021,5149.85,5210.0,5288.5,5161.95, 5255.00,5272.15,5213.4,2148234,111995.98,106992, 827844, 38.54,2.37
BAJFINANCE, EQ, 01-Apr-2022,7259.95,7229.95,7449.0,7220.3, 7429.00,7408.1,7345.26,871513,64014.89,79258, 292147, 33.52,2.04
BAJFINANCE, EQ, 01-Apr-2024,7245.25,7261.25,7343.45,7220.05, 7243.95,7250.95,7286.11,1125238,81986.04,82651, 607545, 53.99,0.08
BAJFINANCE, EQ, 01-Apr-2025,8945.6,8783.3,8925.0,8671.0,8719.35,8698.2,8761.66,1183424,103687.58,126566, 730002, 61.69,-2.77
BAJFINANCE, EQ, 01-Jun-2020,1953.65,1997.05,2226.4,1997.05, 2158.00,2160.85,2119.99,18916613,401030.6,631492, 3520712, 18.61,10.61
BAJFINANCE, EQ, 01-Jun-2021,5627.95,5644.0,5818.0,5625.4, 5775.00,5784.8,5742.54,2853451,163860.46,168093, 525956, 18.43,2.79
BAJFINANCE, EQ, 01-Jun-2022,6082.15,6060.0,6130.0,5977.25,6015.4,6010.15,6034.85,887620,53566.57,77572, 304404, 34.29,-1.18
BAJFINANCE, EQ, 01-Jun-2023,6989.85,7024.0,7057.3,6951.1, 7036.00,7040.5,7018.78,590026,41412.64,62328, 271545, 46.02,0.72
BAJFINANCE, EQ, 01-Jul-2020,2831.0,2831.0,2968.7,2806.0, 2949.00,2953.9,2907.84,12705275,369449.59,401893, 1632199, 12.85,4.34
BAJFINANCE, EQ, 01-Jul-2021,6015.85,6040.0,6040.0,5940.0, 5975.00,5967.15,5984.02,1120601,67056.95,76301, 270861, 24.17,-0.81
BAJFINANCE, EQ, 01-Jul-2022,5400.5,5364.0,5633.95,5335.05,5617.95,5614.4,5497.79,1221890,67176.99,100742, 213283, 17.46,3.96
BAJFINANCE, EQ, 01-Jul-2024,7115.55,7075.0,7304.0,7075.0,7262.2,7276.75,7215.1,772745,55754.35,70472, 302113, 39.10,2.27
BAJFINANCE, EQ, 01-Aug-2022,7209.1,7251.05,7310.0,7192.0, 7252.30,7261.0,7258.29,1227077,89064.84,137120, 414978, 33.82,0.72
BAJFINANCE, EQ, 01-Aug-2023,7300.3,7300.3,7330.0,7244.0, 7265.00,7269.7,7281.56,752765,54813.0,85903, 195956, 26.03,-0.42
BAJFINANCE, EQ, 01-Aug-2024,6806.95,6831.5,6844.0,6750.0,6768.0,6771.65,6793.27,839523,57031.1,79045, 520690, 62.02,-0.52
BAJFINANCE, EQ, 01-Sep-2020,3487.8,3517.0,3674.0,3500.2, 3640.00,3643.85,3593.45,6065233,217951.32,203356, 443778, 7.32,4.47
BAJFINANCE, EQ, 01-Sep-2021,7524.5,7525.0,7674.5,7483.35,7497.0,7519.6,7550.97,2227789,168219.77,176999, 743558, 33.38,-0.07
BAJFINANCE, EQ, 01-Sep-2022,7306.25,7228.6,7333.85,7142.0,7189.85,7181.3,7233.38,1462579,105793.96,139227, 527233, 36.05,-1.71
BAJFINANCE, EQ, 01-Sep-2023,7163.0,7168.55,7329.4,7155.0, 7300.10,7320.6,7252.43,676076,49031.95,65881, 336182, 49.73,2.2
BAJFINANCE, EQ, 01-Oct-2020,3278.6,3325.0,3460.0,3315.05, 3444.00,3442.8,3406.9,5382106,183363.13,206716, 733573, 13.63,5.01
BAJFINANCE, EQ, 01-Oct-2021,7668.1,7620.0,7639.2,7475.0, 7525.00,7522.75,7531.72,937740,70627.93,91377, 336076, 35.84,-1.9
BAJFINANCE, EQ, 01-Oct-2024,7703.0,7660.1,7814.65,7651.0,7722.0,7703.0,7738.32,788288,61000.25,115033, 345900, 43.88,0.0
BAJFINANCE, EQ, 01-Nov-2021,7400.2,7430.0,7500.2,7220.0, 7416.00,7413.95,7372.17,1037314,76472.53,107676, 238958, 23.04,0.19
BAJFINANCE, EQ, 01-Nov-2022,7144.1,7196.95,7236.0,7160.0,7205.0,7209.5,7198.27,762742,54904.26,69213, 332827, 43.64,0.92
BAJFINANCE, EQ, 01-Nov-2023,7492.65,7520.0,7549.0,7457.65, 7479.00,7471.9,7510.31,462778,34756.07,65986, 222224, 48.02,-0.28
BAJFINANCE, EQ, 01-Dec-2020,4908.8,4951.2,4952.4,4825.25,4854.0,4861.1,4883.31,4017427,196183.4,196912, 1002661, 24.96,-0.97
BAJFINANCE, EQ, 01-Dec-2021,6997.25,7032.2,7107.7,6951.0,7050.0,7038.7,7034.68,1136768,79967.96,100822, 327006, 28.77,0.59
BAJFINANCE, EQ, 01-Dec-2022,6720.95,6754.6,6770.0,6707.0,6748.0,6747.75,6741.47,981616,66175.39,78473, 549531, 55.98,0.4
BAJFINANCE, EQ, 01-Dec-2023,7121.9,7160.0,7279.85,7142.0, 7248.90,7259.35,7218.92,900477,65004.67,116313, 397992, 44.20,1.93
BAJFINANCE, EQ, 02-Jan-2020,4231.3,4240.0,4295.75,4235.0, 4243.80,4246.05,4268.23,863844,36870.85,59073, 237293, 27.47,0.35
BAJFINANCE, EQ, 02-Jan-2023,6575.2,6565.0,6610.0,6484.75, 6560.00,6553.75,6545.62,579340,37921.4,60052, 105116, 18.14,-0.33
BAJFINANCE, EQ, 02-Jan-2024,7299.05,7324.0,7445.1,7280.05, 7432.30,7430.05,7372.68,1112990,82057.23,109675, 523094, 47.00,1.79
BAJFINANCE, EQ, 02-Jan-2025,6935.3,6980.0,7430.0,6971.0,7373.6,7389.2,7279.06,3171651,230866.44,254919, 1406781, 44.35,6.54
BAJFINANCE, EQ, 02-Feb-2021,5058.6,5100.0,5337.95,5094.9, 5172.00,5173.2,5223.45,4347993,227115.2,225976, 935875, 21.52,2.27
BAJFINANCE, EQ, 02-Feb-2022,7014.6,7100.0,7280.0,7095.0, 7248.00,7247.45,7224.19,1339821,96791.2,134135, 434862, 32.46,3.32
BAJFINANCE, EQ, 02-Feb-2023,5817.2,5819.0,5819.0,5645.0, 5711.60,5717.65,5694.81,2025044,115322.5,142325, 888121, 43.86,-1.71
BAJFINANCE, EQ, 02-Feb-2024,6743.3,6755.0,6910.0,6753.0, 6877.90,6848.3,6844.03,1367508,93592.69,206629, 771972, 56.45,1.56
BAJFINANCE, EQ, 02-Mar-2020,4465.85,4600.0,4617.95,4305.65, 4364.00,4360.75,4474.58,2238216,100150.7,134008, 461424, 20.62,-2.35
BAJFINANCE, EQ, 02-Mar-2021,5266.8,5300.0,5410.0,5262.05,5313.5,5316.3,5327.07,2208634,117655.49,143114, 563942, 25.53,0.94
