SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SAIL, EQ, 01-Jan-2020,42.9,43.15,43.5,42.55, 43.05,42.9,43.0,24324562,10459.94,27490, 1913403, 7.87,0.0
SAIL, EQ, 01-Jan-2021,74.1,73.95,75.75,72.8, 74.50,74.5,74.44,69892092,52029.9,113605, 8649572, 12.38,0.54
SAIL, EQ, 01-Jan-2024,123.65,123.65,126.9,122.65, 124.15,124.7,125.58,37525817,47123.05,114816, 10385145, 27.67,0.85
SAIL, EQ, 01-Jan-2025,113.13,112.52,113.33,112.15,112.97,112.93,112.87,7512039,8478.61,43074, 2035419, 27.10,-0.18
SAIL, EQ, 01-Feb-2021,57.65,58.55,65.25,57.6, 63.50,63.6,60.58,177670118,107637.55,226111, 61099517, 34.39,10.32
SAIL, EQ, 01-Feb-2022,98.45,99.45,104.2,98.15,103.75,103.3,101.06,71410207,72168.31,197431, 20183859, 28.26,4.93
SAIL, EQ, 01-Feb-2023,90.6,91.3,92.4,86.8, 88.90,89.0,90.35,25911790,23410.49,59242, 4211402, 16.25,-1.77
SAIL, EQ, 01-Feb-2024,122.5,123.5,123.5,118.7, 119.30,119.3,120.42,23393545,28169.86,79340, 9681418, 41.38,-2.61
SAIL, EQ, 01-Mar-2021,76.55,77.5,79.5,74.75, 78.20,78.4,77.77,80974117,62971.33,149154, 19496598, 24.08,2.42
SAIL, EQ, 01-Mar-2023,82.75,83.0,85.5,83.0, 85.15,85.25,84.7,13629694,11544.43,30874, 3616878, 26.54,3.02
SAIL, EQ, 01-Mar-2024,121.2,123.0,135.75,123.0, 133.40,133.0,129.81,140528760,182421.76,252491, 49035332, 34.89,9.74
SAIL, EQ, 01-Apr-2020,23.05,23.05,23.05,21.8,22.2,22.2,22.34,18438953,4119.56,38365, 3404855, 18.47,-3.69
SAIL, EQ, 01-Apr-2021,78.8,79.65,84.4,79.55, 83.30,83.85,82.37,87556680,72120.12,161975, 30442867, 34.77,6.41
SAIL, EQ, 01-Apr-2022,98.55,99.0,102.5,98.8, 102.00,102.15,100.85,31320098,31586.99,66946, 8900343, 28.42,3.65
SAIL, EQ, 01-Apr-2024,134.25,135.6,141.2,135.6, 140.50,140.75,139.06,44340181,61661.41,120097, 16095774, 36.30,4.84
SAIL, EQ, 01-Apr-2025,115.18,114.35,117.45,113.42,116.7,116.88,115.76,15958627,18473.24,56150, 4055742, 25.41,1.48
SAIL, EQ, 01-Jun-2020,30.15,30.7,31.65,30.3, 30.45,30.5,30.87,29781118,9194.58,48833, 8381104, 28.14,1.16
SAIL, EQ, 01-Jun-2021,126.6,127.5,127.7,120.05, 121.20,121.2,122.01,110269080,134543.28,296965, 25968991, 23.55,-4.27
SAIL, EQ, 01-Jun-2022,75.95,75.95,77.0,74.95,76.6,76.45,76.19,32105532,24461.48,87427, 5886711, 18.34,0.66
SAIL, EQ, 01-Jun-2023,82.5,82.5,82.95,81.8, 82.20,82.2,82.28,22911903,18852.05,42513, 10189264, 44.47,-0.36
SAIL, EQ, 01-Jul-2020,30.4,30.6,30.7,30.0, 30.40,30.35,30.38,22010171,6685.78,28118, 5483648, 24.91,-0.16
SAIL, EQ, 01-Jul-2021,130.6,131.7,131.85,126.5, 127.15,126.95,129.01,42713468,55102.82,136499, 8698892, 20.37,-2.79
SAIL, EQ, 01-Jul-2022,68.55,68.2,70.2,67.85,69.9,69.9,68.83,20563587,14154.12,43980, 2655594, 12.91,1.97
SAIL, EQ, 01-Jul-2024,148.65,149.9,150.45,147.72,149.5,149.06,149.24,25711956,38373.51,171532, 9563094, 37.19,0.28
SAIL, EQ, 01-Aug-2022,77.15,77.85,78.15,76.7, 77.65,77.7,77.42,18151290,14053.22,49825, 4730246, 26.06,0.71
SAIL, EQ, 01-Aug-2023,94.6,95.3,96.15,94.8, 95.70,95.6,95.5,13110258,12520.36,33812, 5067069, 38.65,1.06
SAIL, EQ, 01-Aug-2024,153.04,154.05,156.35,149.03,149.26,150.03,152.67,37281190,56919.05,137245, 11010487, 29.53,-1.97
SAIL, EQ, 01-Sep-2020,38.5,38.9,40.5,38.4, 40.40,40.1,39.31,30350998,11931.57,47621, 5412860, 17.83,4.16
SAIL, EQ, 01-Sep-2021,121.6,121.4,121.6,118.3,119.75,120.05,119.78,29172329,34942.53,81206, 6842870, 23.46,-1.27
SAIL, EQ, 01-Sep-2022,81.3,80.5,81.45,80.0,80.95,80.95,80.83,19557859,15809.07,56380, 5547922, 28.37,-0.43
SAIL, EQ, 01-Sep-2023,90.7,91.25,97.5,90.85, 97.05,96.95,94.86,52388079,49694.85,105163, 21814062, 41.64,6.89
SAIL, EQ, 01-Oct-2020,33.75,34.25,34.85,34.0, 34.20,34.15,34.5,21022800,7253.68,23274, 3800730, 18.08,1.19
SAIL, EQ, 01-Oct-2021,113.65,112.95,115.85,110.8, 114.95,114.8,113.89,50198724,57172.23,140281, 10956754, 21.83,1.01
SAIL, EQ, 01-Oct-2024,141.36,141.39,142.12,137.89,140.89,141.03,140.3,24528692,34413.96,101893, 5966468, 24.32,-0.23
SAIL, EQ, 01-Nov-2021,115.1,123.0,130.3,122.25, 125.20,125.25,126.87,200912849,254891.88,452121, 47723389, 23.75,8.82
SAIL, EQ, 01-Nov-2022,78.7,78.7,80.25,78.4,79.8,80.0,79.77,15997988,12760.82,38526, 6172877, 38.59,1.65
SAIL, EQ, 01-Nov-2023,83.85,84.0,84.15,82.6, 83.00,82.9,83.43,6612710,5517.1,25735, 2217473, 33.53,-1.13
