SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
HDFCLIQUID, EQ, 01-Jan-2024,1000.0,1000.0,1000.01,999.99, 1000.01,1000.01,1000.01,317,3.17,10, 314, 99.05,0.0
HDFCLIQUID, EQ, 01-Jan-2025,999.99,999.99,1000.01,999.99,999.99,1000.0,1000.0,6699,66.99,20, 4294, 64.10,0.0
HDFCLIQUID, EQ, 01-Feb-2024,999.99,999.99,1000.01,999.99, 1000.01,1000.01,1000.01,610,6.1,7, 533, 87.38,0.0
HDFCLIQUID, EQ, 01-Mar-2024,1000.01,1000.01,1000.01,1000.0, 1000.00,1000.0,1000.0,1440,14.4,15, 1440, 100.00,-0.0
HDFCLIQUID, EQ, 01-Apr-2024,1000.0,999.5,1000.01,999.5, 1000.01,1000.0,999.83,846,8.46,16, 775, 91.61,0.0
HDFCLIQUID, EQ, 01-Apr-2025,1004.82,1004.84,1004.84,1004.78,1004.82,1004.82,1004.81,2985,29.99,9, 1880, 62.98,0.0
HDFCLIQUID, EQ, 01-Jul-2024,1000.0,999.99,1000.01,999.99,1000.01,1000.01,1000.0,2171,21.71,11, 1501, 69.14,0.0
HDFCLIQUID, EQ, 01-Aug-2024,1000.01,999.99,1000.01,999.99,999.99,999.99,999.99,1052,10.52,21, 1005, 95.53,-0.0
HDFCLIQUID, EQ, 01-Sep-2023,1000.01,1000.02,1000.02,999.99, 999.99,999.99,999.99,35460,354.6,14, 34903, 98.43,-0.0
HDFCLIQUID, EQ, 01-Oct-2024,1000.0,999.99,1000.01,999.99,999.99,1000.0,1000.01,4797,47.97,12, 4487, 93.54,0.0
HDFCLIQUID, EQ, 01-Nov-2023,999.99,999.99,1000.01,999.99, 1000.01,1000.01,1000.01,416,4.16,11, 276, 66.35,0.0
HDFCLIQUID, EQ, 01-Dec-2023,1000.0,1000.0,1000.01,1000.0, 1000.01,1000.0,1000.01,1953,19.53,37, 1810, 92.68,0.0
HDFCLIQUID, EQ, 02-Jan-2024,1000.01,1000.0,1000.01,999.99, 1000.01,1000.0,1000.0,865,8.65,62, 550, 63.58,-0.0
HDFCLIQUID, EQ, 02-Jan-2025,1000.0,999.99,1000.01,999.99,1000.0,999.99,1000.0,6070,60.7,19, 3754, 61.85,-0.0
