SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PAEL, EQ, 01-Apr-2020,1.75,1.8,1.8,1.8,1.8,1.8,1.8,500,0.01,2, 500, 100.00,2.86
PAEL, EQ, 01-Apr-2022,6.45,6.45,6.75,6.2, 6.20,6.2,6.35,33800,2.15,112, 27048, 80.02,-3.88
PAEL, EQ, 03-Apr-2020,1.8,1.8,1.8,1.8, 1.80,1.8,1.8,31,0.0,2, 31, 100.00,0.0
PAEL, EQ, 04-Apr-2022,6.2,6.2,6.45,5.95,5.95,5.95,6.17,12945,0.8,112, 9753, 75.34,-4.03
PAEL, EQ, 05-Apr-2022,5.95,6.2,6.2,5.95, 6.20,6.2,6.16,19968,1.23,86, 16375, 82.01,4.2
PAEL, EQ, 06-Mar-2020,2.0,2.1,2.1,2.0, 2.00,2.0,2.03,270,0.01,4, 270, 100.00,0.0
PAEL, EQ, 06-Apr-2022,6.2,6.45,6.5,5.95, 6.40,6.3,6.17,82902,5.11,198, 43840, 52.88,1.61
PAEL, EQ, 07-Apr-2020,1.8,1.8,1.8,1.8, 1.80,1.8,1.8,60,0.0,13, 60, 100.00,0.0
PAEL, EQ, 07-Apr-2022,6.3,6.5,6.8,6.1,6.75,6.45,6.58,81537,5.37,196, 41767, 51.22,2.38
PAEL, EQ, 08-Apr-2020,1.8,1.85,1.85,1.8, 1.85,1.85,1.85,616,0.01,15, 610, 99.03,2.78
PAEL, EQ, 08-Apr-2022,6.45,6.85,7.05,6.35, 7.05,7.05,7.02,28139,1.97,126, 25211, 89.59,9.3
PAEL, EQ, 09-Apr-2020,1.85,1.9,1.9,1.8, 1.80,1.8,1.84,403,0.01,16, 394, 97.77,-2.7
PAEL, EQ, 11-Mar-2020,2.0,1.9,2.0,1.9, 2.00,2.0,1.93,643,0.01,10, 643, 100.00,0.0
PAEL, EQ, 11-Mar-2022,5.5,5.75,5.75,5.75, 5.75,5.75,5.75,2003,0.12,8, 2003, 100.00,4.55
PAEL, EQ, 12-Mar-2020,2.0,2.0,2.0,2.0, 2.00,2.0,2.0,50,0.0,2, 50, 100.00,0.0
PAEL, EQ, 13-Mar-2020,2.0,1.95,2.0,1.9, 1.90,1.9,1.94,10015,0.19,6, 10015, 100.00,-5.0
PAEL, EQ, 13-Apr-2020,1.8,1.8,1.8,1.8, 1.80,1.8,1.8,5,0.0,1,5,100.0,0.0
PAEL, EQ, 14-Mar-2022,5.75,6.0,6.0,6.0,6.0,6.0,6.0,19558,1.17,49, 19558, 100.00,4.35
PAEL, EQ, 15-Mar-2022,6.0,6.3,6.3,6.3,6.3,6.3,6.3,6404,0.4,6, 6404, 100.00,5.0
PAEL, EQ, 16-Mar-2020,1.9,1.95,1.95,1.85, 1.95,1.95,1.94,1964,0.04,12, 1491, 75.92,2.63
PAEL, EQ, 16-Mar-2022,6.3,6.6,6.6,6.6,6.6,6.6,6.6,53709,3.54,16, 53709, 100.00,4.76
PAEL, EQ, 17-Mar-2020,1.95,1.9,1.9,1.9, 1.90,1.9,1.9,382,0.01,6, 382, 100.00,-2.56
PAEL, EQ, 17-Mar-2022,6.6,6.9,6.9,6.6, 6.90,6.9,6.88,129933,8.93,217, 117913, 90.75,4.55
PAEL, EQ, 18-Mar-2020,1.9,1.9,1.9,1.9, 1.90,1.9,1.9,1,0.0,1, 1, 100.00,0.0
PAEL, EQ, 19-Mar-2020,1.9,1.9,1.9,1.85, 1.90,1.9,1.9,121,0.0,5, 121, 100.00,0.0
PAEL, EQ, 20-Mar-2020,1.9,1.85,1.9,1.85, 1.90,1.9,1.85,12,0.0,2, 12, 100.00,0.0
PAEL, EQ, 21-Mar-2022,6.9,7.2,7.2,7.2,7.2,7.2,7.2,2338,0.17,10, 2338, 100.00,4.35
PAEL, EQ, 22-Mar-2022,7.2,7.55,7.55,6.85, 6.85,6.85,7.26,155944,11.32,342, 131296, 84.19,-4.86
PAEL, EQ, 23-Mar-2020,1.9,1.85,1.85,1.85, 1.85,1.85,1.85,10,0.0,1, 10, 100.00,-2.63
