SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
WCIL, EQ, 01-Jan-2025,114.05,114.05,117.67,114.05,114.92,115.04,115.53,272693,315.05,5284, 117591, 43.12,0.87
WCIL, EQ, 01-Apr-2025,76.58,75.25,78.5,75.25,76.75,76.87,76.97,416527,320.62,4960, 228843, 54.94,0.38
WCIL, EQ, 01-Oct-2024,155.02,155.89,157.78,151.39,151.59,152.02,153.12,659380,1009.65,11699, 376581, 57.11,-1.94
WCIL, EQ, 02-Jan-2025,115.04,115.8,117.0,114.5,116.0,115.9,115.84,256535,297.17,6896, 115972, 45.21,0.75
WCIL, EQ, 02-Apr-2025,76.87,77.57,77.76,75.12,77.35,77.42,76.46,543252,415.37,5794, 269413, 49.59,0.72
WCIL, EQ, 02-Dec-2024,127.36,127.54,129.95,125.52,129.9,129.57,128.41,234109,300.61,3833, 109557, 46.80,1.74
WCIL, EQ, 03-Jan-2025,115.9,115.99,135.0,115.99,121.0,121.45,124.54,2463672,3068.26,28143, 561256, 22.78,4.79
WCIL, EQ, 03-Feb-2025,107.18,106.99,107.11,103.85,104.23,104.55,104.9,132164,138.64,2555, 65171, 49.31,-2.45
WCIL, EQ, 03-Mar-2025,86.09,86.0,87.94,83.58,85.65,85.47,85.34,217885,185.94,3947, 103564, 47.53,-0.72
WCIL, EQ, 03-Apr-2025,77.42,76.55,79.5,76.55,77.65,78.11,77.83,724860,564.19,8886, 315312, 43.50,0.89
WCIL, EQ, 03-Oct-2024,152.02,148.89,154.19,145.87,153.9,151.12,148.48,869517,1291.06,17327, 477417, 54.91,-0.59
WCIL, EQ, 03-Dec-2024,129.57,130.6,133.1,130.0,130.85,130.99,131.39,265594,348.97,4083, 132937, 50.05,1.1
WCIL, EQ, 04-Feb-2025,104.55,104.46,105.46,102.5,103.68,104.1,104.24,185732,193.61,4460, 85287, 45.92,-0.43
WCIL, EQ, 04-Mar-2025,85.47,85.5,87.46,83.91,86.0,85.91,86.15,105773,91.12,2260, 43610, 41.23,0.51
WCIL, EQ, 04-Apr-2025,78.11,78.0,78.5,74.04,74.95,74.58,75.32,541216,407.62,5078, 317032, 58.58,-4.52
WCIL, EQ, 04-Oct-2024,151.12,152.1,154.99,146.91,148.3,148.03,150.83,691544,1043.08,14200, 362297, 52.39,-2.04
WCIL, EQ, 04-Nov-2024,132.3,132.9,134.43,127.56,128.4,128.44,129.59,242186,313.85,6175, 129695, 53.55,-2.92
WCIL, EQ, 04-Dec-2024,130.99,131.81,133.19,128.5,130.0,129.49,130.98,235782,308.82,4235, 118371, 50.20,-1.15
WCIL, EQ, 05-Feb-2025,104.1,105.42,109.79,104.41,108.8,108.28,108.01,222741,240.59,4130, 88669, 39.81,4.02
WCIL, EQ, 05-Mar-2025,85.91,86.0,88.35,86.0,86.99,86.92,87.06,229502,199.79,2852, 136106, 59.30,1.18
WCIL, EQ, 05-Nov-2024,128.44,129.44,129.83,127.55,127.8,127.94,128.21,204446,262.12,4802, 112267, 54.91,-0.39
WCIL, EQ, 05-Dec-2024,129.49,130.25,131.45,129.91,130.2,130.27,130.55,140976,184.04,2330, 71921, 51.02,0.6
WCIL, EQ, 06-Jan-2025,121.45,123.0,124.25,113.2,115.0,114.15,119.05,697877,830.81,9183, 328497, 47.07,-6.01
WCIL, EQ, 06-Feb-2025,108.28,109.0,109.75,107.1,108.0,108.44,108.42,146803,159.16,2292, 77424, 52.74,0.15
WCIL, EQ, 06-Mar-2025,86.92,88.19,88.6,86.49,86.65,86.7,87.06,276471,240.71,4014, 158195, 57.22,-0.25
WCIL, EQ, 06-Nov-2024,127.94,129.59,139.0,128.8,137.75,137.86,135.41,863047,1168.65,15384, 350010, 40.56,7.75
WCIL, EQ, 06-Dec-2024,130.27,130.45,139.0,130.05,133.5,134.3,135.28,668715,904.64,8909, 249280, 37.28,3.09
WCIL, EQ, 07-Jan-2025,114.15,115.85,118.0,114.5,115.19,115.93,115.76,350098,405.27,6550, 146011, 41.71,1.56
WCIL, EQ, 07-Feb-2025,108.44,108.44,108.69,105.61,106.35,106.62,106.9,121755,130.15,2601, 54930, 45.12,-1.68
WCIL, EQ, 07-Mar-2025,86.7,87.0,88.49,85.5,86.0,85.9,86.65,324896,281.54,3632, 202794, 62.42,-0.92
WCIL, EQ, 07-Apr-2025,74.58,67.0,72.0,65.1,72.0,71.41,69.83,521855,364.43,7110, 177698, 34.05,-4.25
WCIL, EQ, 07-Oct-2024,148.03,151.89,151.89,140.89,144.06,144.79,144.7,541799,783.97,13786, 281046, 51.87,-2.19
WCIL, EQ, 07-Nov-2024,137.86,137.88,139.8,135.5,135.55,136.14,137.73,301935,415.86,6813, 109143, 36.15,-1.25
WCIL, EQ, 08-Jan-2025,115.93,116.0,116.5,113.1,114.13,113.98,114.1,218508,249.32,5251, 113630, 52.00,-1.68
WCIL, EQ, 08-Apr-2025,71.41,73.5,73.69,69.97,71.3,71.55,71.49,287310,205.39,4336, 106945, 37.22,0.2
WCIL, EQ, 08-Oct-2024,144.79,144.4,147.68,142.01,144.31,145.13,144.58,358034,517.65,7697, 168166, 46.97,0.23
WCIL, EQ, 08-Nov-2024,136.14,135.5,136.23,130.34, 132.29,132.18,132.84,259913,345.28,6774, 111966, 43.08,-2.91
WCIL, EQ, 09-Jan-2025,113.98,113.98,114.98,112.26,113.35,112.63,113.48,139122,157.87,3510, 64082, 46.06,-1.18
WCIL, EQ, 09-Apr-2025,71.55,70.55,71.73,69.37,70.71,71.09,70.64,155097,109.56,2492, 55204, 35.59,-0.64
WCIL, EQ, 09-Oct-2024,145.13,146.9,156.15,145.7,151.21,152.28,150.74,744722,1122.63,11411, 225326, 30.26,4.93
WCIL, EQ, 09-Dec-2024,134.3,134.85,135.92,133.0,133.71,133.56,134.23,215235,288.91,3925, 95064, 44.17,-0.55
WCIL, EQ, 10-Jan-2025,112.63,112.97,113.53,107.9,109.54,109.55,110.04,433140,476.62,7229, 235004, 54.26,-2.73
WCIL, EQ, 10-Feb-2025,106.62,108.6,113.0,103.31,104.25,104.39,107.5,630158,677.42,6553, 195662, 31.05,-2.09
WCIL, EQ, 10-Mar-2025,85.9,88.29,88.29,84.47,84.7,84.84,85.15,215946,183.88,2892, 122406, 56.68,-1.23
WCIL, EQ, 10-Oct-2024,152.28,152.28,154.88,148.59,150.0,149.94,150.65,503760,758.94,11145, 221584, 43.99,-1.54
WCIL, EQ, 10-Dec-2024,133.56,133.75,134.33,131.53,132.0,132.15,132.21,141973,187.7,2765, 81059, 57.09,-1.06
WCIL, EQ, 11-Feb-2025,104.39,104.01,104.48,99.97,100.83,100.6,101.14,214557,217.0,4191, 104201, 48.57,-3.63
WCIL, EQ, 11-Mar-2025,84.84,85.23,85.23,82.99,83.35,83.3,83.6,157129,131.36,2244, 86849, 55.27,-1.82
WCIL, EQ, 11-Apr-2025,71.09,73.5,73.5,71.86,72.61,72.96,72.76,127668,92.89,2205, 43629, 34.17,2.63
WCIL, EQ, 11-Oct-2024,149.94,150.84,157.7,148.9,155.64,154.38,153.84,742276,1141.92,15245, 303242, 40.85,2.96
WCIL, EQ, 11-Nov-2024,132.18,132.29,133.71,129.0, 129.53,129.28,130.47,193284,252.18,5773, 92611, 47.91,-2.19
WCIL, EQ, 11-Dec-2024,132.15,132.8,133.18,130.0,130.3,130.57,131.31,176161,231.31,3551, 100983, 57.32,-1.2
WCIL, EQ, 12-Feb-2025,100.6,100.82,101.99,96.25,99.7,99.56,98.65,223282,220.26,5135, 90464, 40.52,-1.03
WCIL, EQ, 12-Mar-2025,83.3,83.3,85.01,81.5,81.72,81.61,82.59,201876,166.73,3173, 123005, 60.93,-2.03
WCIL, EQ, 12-Nov-2024,129.28,130.37,130.97,125.73,126.3,126.76,128.52,210484,270.52,5232, 97021, 46.09,-1.95
WCIL, EQ, 12-Dec-2024,130.57,131.1,131.58,127.2,128.5,128.3,129.52,142323,184.34,3237, 100553, 70.65,-1.74
WCIL, EQ, 13-Jan-2025,109.55,108.11,110.87,105.05,105.66,105.47,107.39,339386,364.46,7173, 162975, 48.02,-3.72
WCIL, EQ, 13-Feb-2025,99.56,100.19,101.57,99.1,99.9,99.84,100.21,106405,106.63,3164, 36270, 34.09,0.28
WCIL, EQ, 13-Mar-2025,81.61,82.5,82.51,80.0,80.3,80.3,81.02,225149,182.41,3864, 149732, 66.50,-1.61
WCIL, EQ, 13-Nov-2024,126.76,125.64,127.44,121.0,122.0,121.43,122.46,353290,432.66,10429, 191031, 54.07,-4.2
WCIL, EQ, 13-Dec-2024,128.3,128.0,129.38,126.61,128.5,128.44,127.98,162983,208.59,2749, 102498, 62.89,0.11
WCIL, EQ, 14-Jan-2025,105.47,105.54,108.9,105.25,106.48,106.02,106.67,309917,330.59,8004, 153151, 49.42,0.52
WCIL, EQ, 14-Feb-2025,99.84,100.8,100.8,92.89,94.99,95.0,96.01,277252,266.2,5637, 145492, 52.48,-4.85
