SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
AXISVALUE, EQ, 01-Apr-2025,27.09,27.33,27.33,26.71,26.85,26.85,26.86,3959,1.06,62, 2351, 59.38,-0.89
AXISVALUE, EQ, 02-Apr-2025,26.85,27.39,27.39,26.6,27.0,27.0,26.79,4087,1.09,42, 2758, 67.48,0.56
AXISVALUE, EQ, 03-Apr-2025,27.0,27.54,27.54,26.85,27.07,26.99,26.96,8784,2.37,59, 5684, 64.71,-0.04
AXISVALUE, EQ, 04-Apr-2025,26.99,26.95,26.95,25.9,26.05,25.94,26.15,22791,5.96,188, 19968, 87.61,-3.89
AXISVALUE, EQ, 07-Apr-2025,25.94,25.78,27.0,24.0,26.0,25.91,25.03,10812,2.71,127, 10473, 96.86,-0.12
AXISVALUE, EQ, 08-Apr-2025,25.91,26.37,26.37,25.14,25.37,25.46,25.35,21083,5.34,193, 12793, 60.68,-1.74
AXISVALUE, EQ, 09-Apr-2025,25.46,25.46,25.46,25.14,25.35,25.27,25.28,34485,8.72,63, 30239, 87.69,-0.75
AXISVALUE, EQ, 11-Apr-2025,25.27,25.95,27.97,25.66,27.97,26.0,25.95,50070,12.99,92, 45814, 91.50,2.89
AXISVALUE, EQ, 15-Apr-2025,26.0,26.97,26.97,26.29,26.5,26.49,26.55,5741,1.52,75, 3885, 67.67,1.88
AXISVALUE, EQ, 16-Apr-2025,26.49,26.51,26.78,26.45,26.75,26.75,26.57,15244,4.05,39, 15041, 98.67,0.98
AXISVALUE, EQ, 17-Apr-2025,26.75,26.85,27.03,26.54,27.0,26.97,26.79,10559,2.83,55, 7071, 66.97,0.82
AXISVALUE, EQ, 20-Mar-2025,25.64,27.67,28.07,25.73,25.88,25.87,25.81,411755,106.29,100, 400810, 97.34,0.9
AXISVALUE, EQ, 21-Mar-2025,25.87,26.52,26.85,25.75,26.85,26.83,26.59,22185,5.9,107, 15206, 68.54,3.71
AXISVALUE, EQ, 21-Apr-2025,26.97,26.97,28.5,26.15,27.46,27.45,27.33,18309,5.0,118, 11225, 61.31,1.78
AXISVALUE, EQ, 22-Apr-2025,27.45,27.48,27.75,27.33,27.49,27.35,27.57,5102,1.41,50, 3308, 64.84,-0.36
AXISVALUE, EQ, 23-Apr-2025,27.35,27.49,27.8,27.15,27.4,27.43,27.36,3590,0.98,48, 3498, 97.44,0.29
AXISVALUE, EQ, 24-Mar-2025,26.83,27.39,27.96,27.0,27.48,27.44,27.3,11770,3.21,112, 10451, 88.79,2.27
AXISVALUE, EQ, 24-Apr-2025,27.43,27.42,27.77,26.88,27.66,27.51,27.55,10940,3.01,72, 9704, 88.70,0.29
AXISVALUE, EQ, 25-Mar-2025,27.44,27.46,27.48,26.9,27.05,27.01,26.97,2579859,695.79,141, 2571452, 99.67,-1.57
AXISVALUE, EQ, 25-Apr-2025,27.51,27.5,27.72,26.63,26.84,27.14,27.1,132165,35.82,134, 73581, 55.67,-1.34
AXISVALUE, EQ, 26-Mar-2025,27.01,27.16,27.2,26.9,26.95,26.95,27.13,54159,14.69,68, 52234, 96.45,-0.22
AXISVALUE, EQ, 27-Mar-2025,26.95,27.35,27.35,26.75,26.95,26.95,26.86,8555,2.3,78, 6712, 78.46,0.0
AXISVALUE, EQ, 28-Mar-2025,26.95,27.33,27.34,26.91,27.1,27.09,26.99,6540,1.77,40, 5687, 86.96,0.52
