SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
JKPAPER, EQ, 01-Jan-2020,124.2,124.35,125.95,123.15, 123.30,123.6,124.26,450104,559.31,4234, 228628, 50.79,-0.48
JKPAPER, EQ, 01-Jan-2021,106.35,106.35,114.95,106.35, 113.70,113.85,111.67,4211323,4702.97,34468, 1540670, 36.58,7.05
JKPAPER, EQ, 01-Jan-2024,406.8,407.95,410.4,404.3, 404.85,405.4,406.42,417724,1697.7,10683, 200608, 48.02,-0.34
JKPAPER, EQ, 01-Jan-2025,414.8,416.0,422.0,414.45,417.75,417.7,419.06,204271,856.02,12315, 68901, 33.73,0.7
JKPAPER, EQ, 01-Feb-2021,127.3,129.0,133.6,124.2, 130.25,130.15,129.62,1741967,2257.94,15827, 475783, 27.31,2.24
JKPAPER, EQ, 01-Feb-2022,218.15,219.1,224.5,217.65,224.5,223.4,222.21,782501,1738.82,15721, 271514, 34.70,2.41
JKPAPER, EQ, 01-Feb-2023,412.1,414.95,415.4,390.5, 399.40,399.2,405.49,598987,2428.84,20837, 259640, 43.35,-3.13
JKPAPER, EQ, 01-Feb-2024,437.15,440.0,441.1,425.15, 429.85,429.95,430.51,763849,3288.44,19269, 315723, 41.33,-1.65
JKPAPER, EQ, 01-Mar-2021,145.1,146.1,149.5,145.3, 145.50,146.3,147.44,981247,1446.79,8971, 361144, 36.80,0.83
JKPAPER, EQ, 01-Mar-2023,388.05,388.05,394.75,384.0, 386.50,386.65,388.35,469920,1824.94,22627, 224034, 47.67,-0.36
JKPAPER, EQ, 01-Mar-2024,373.05,374.0,378.0,369.25, 370.90,370.4,373.31,403830,1507.53,13178, 188792, 46.75,-0.71
JKPAPER, EQ, 01-Apr-2020,74.5,75.0,78.45,74.1,77.0,76.95,76.84,937771,720.61,9738, 210295, 22.42,3.29
JKPAPER, EQ, 01-Apr-2021,149.85,150.5,155.5,149.25, 154.25,154.55,152.76,926254,1414.96,9920, 268068, 28.94,3.14
JKPAPER, EQ, 01-Apr-2022,303.95,305.5,328.4,305.45, 327.15,324.3,319.45,3386395,10817.82,40476, 1184021, 34.96,6.7
JKPAPER, EQ, 01-Apr-2024,322.45,329.0,335.8,327.0, 335.40,333.9,333.13,932492,3106.37,18575, 564833, 60.57,3.55
JKPAPER, EQ, 01-Apr-2025,312.35,313.2,327.4,312.65,321.7,321.1,321.55,531457,1708.91,22433, 133376, 25.10,2.8
JKPAPER, EQ, 01-Jun-2020,88.3,89.7,93.6,89.5, 92.70,92.55,91.99,1482241,1363.48,9077, 816344, 55.07,4.81
JKPAPER, EQ, 01-Jun-2021,150.25,150.5,153.0,149.5, 150.45,150.45,151.04,1389823,2099.19,7964, 533919, 38.42,0.13
JKPAPER, EQ, 01-Jun-2022,336.25,333.95,343.3,331.3,335.05,335.2,337.49,909247,3068.57,15456, 257723, 28.34,-0.31
JKPAPER, EQ, 01-Jun-2023,328.9,331.55,336.0,328.3, 328.90,328.9,331.01,724708,2398.84,20708, 396230, 54.67,0.0
JKPAPER, EQ, 01-Jul-2020,100.3,100.8,101.0,98.8, 100.00,100.1,100.18,2067500,2071.19,11940, 397853, 19.24,-0.2
JKPAPER, EQ, 01-Jul-2021,211.9,217.0,226.85,212.85, 216.50,214.85,221.24,19266398,42624.59,148108, 1438209, 7.46,1.39
JKPAPER, EQ, 01-Jul-2022,295.7,298.0,309.75,297.05,303.25,304.2,304.7,2270069,6916.97,33866, 300424, 13.23,2.87
JKPAPER, EQ, 01-Jul-2024,542.15,548.0,549.25,531.3,536.35,534.85,540.6,754411,4078.34,19035, 237740, 31.51,-1.35
JKPAPER, EQ, 01-Aug-2022,346.75,351.0,380.9,350.95, 370.00,369.55,371.53,7095045,26360.34,99862, 1445220, 20.37,6.58
JKPAPER, EQ, 01-Aug-2023,330.35,331.8,343.5,330.8, 340.90,339.6,338.32,2114991,7155.48,31354, 1029143, 48.66,2.8
JKPAPER, EQ, 01-Aug-2024,505.9,508.0,509.45,490.0,493.7,493.8,495.0,1101292,5451.37,33631, 455039, 41.32,-2.39
JKPAPER, EQ, 01-Sep-2020,95.2,95.25,96.5,94.4, 95.15,95.15,95.15,574088,546.24,4785, 299681, 52.20,-0.05
JKPAPER, EQ, 01-Sep-2021,244.45,244.8,248.95,239.0,241.2,240.55,243.32,1301412,3166.61,17831, 302529, 23.25,-1.6
JKPAPER, EQ, 01-Sep-2022,419.45,420.85,433.45,420.5,423.3,424.7,425.47,1443776,6142.9,24522, 326668, 22.63,1.25
JKPAPER, EQ, 01-Sep-2023,364.75,367.6,372.5,362.2, 366.20,367.7,366.76,1599731,5867.1,29763, 816665, 51.05,0.81
JKPAPER, EQ, 01-Oct-2020,90.65,91.05,91.85,90.0, 90.40,90.35,90.8,286359,260.02,3499, 160143, 55.92,-0.33
JKPAPER, EQ, 01-Oct-2021,229.3,227.9,230.5,225.45, 228.05,227.6,227.55,934494,2126.45,11392, 231636, 24.79,-0.74
JKPAPER, EQ, 01-Oct-2024,449.0,449.0,455.85,448.7,453.2,454.1,451.65,249634,1127.48,12461, 116079, 46.50,1.14
JKPAPER, EQ, 01-Nov-2021,225.65,225.8,229.0,224.0, 227.00,226.45,225.93,504944,1140.83,6864, 168456, 33.36,0.35
JKPAPER, EQ, 01-Nov-2022,414.8,417.0,422.4,411.6,419.0,418.75,416.7,1263797,5266.28,28398, 421534, 33.35,0.95
JKPAPER, EQ, 01-Nov-2023,381.15,382.25,383.8,372.6, 375.00,374.05,377.48,257377,971.54,7143, 124400, 48.33,-1.86
JKPAPER, EQ, 01-Dec-2020,96.45,97.1,98.65,96.25,97.5,97.5,97.59,821232,801.41,8138, 354948, 43.22,1.09
