SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CAMLINFINE, EQ, 01-Jan-2020,84.05,86.0,88.25,84.6, 85.50,86.25,87.3,2021344,1764.6,10354, 863660, 42.73,2.62
CAMLINFINE, EQ, 01-Jan-2021,122.45,122.6,126.0,121.65, 124.55,124.5,124.21,403707,501.43,6369, 134811, 33.39,1.67
CAMLINFINE, EQ, 01-Jan-2024,135.8,136.0,136.8,133.6, 134.30,134.2,134.89,467775,630.96,4950, 263733, 56.38,-1.18
CAMLINFINE, EQ, 01-Jan-2025,130.99,130.0,144.99,129.46,141.45,142.53,140.48,8357177,11740.11,76084, 2640932, 31.60,8.81
CAMLINFINE, EQ, 01-Feb-2021,106.7,107.0,109.1,103.3, 109.10,108.25,105.77,217335,229.88,4721, 101978, 46.92,1.45
CAMLINFINE, EQ, 01-Feb-2022,151.55,151.9,155.0,150.25,151.95,151.4,152.59,177806,271.31,5122, 51532, 28.98,-0.1
CAMLINFINE, EQ, 01-Feb-2023,156.6,158.95,163.45,150.0, 151.00,151.05,155.97,368204,574.29,6678, 147431, 40.04,-3.54
CAMLINFINE, EQ, 01-Feb-2024,129.45,129.05,129.7,127.3, 127.95,127.7,128.03,312626,400.25,3640, 167526, 53.59,-1.35
CAMLINFINE, EQ, 01-Mar-2021,134.7,134.9,143.8,133.1, 135.50,136.7,139.38,1695243,2362.85,39637, 740581, 43.69,1.48
CAMLINFINE, EQ, 01-Mar-2023,139.25,139.9,142.0,138.0, 140.40,140.55,140.69,106547,149.91,5367, 60686, 56.96,0.93
CAMLINFINE, EQ, 01-Mar-2024,115.25,117.0,118.55,115.15, 116.80,116.95,117.35,266238,312.42,3708, 127779, 47.99,1.48
CAMLINFINE, EQ, 01-Apr-2020,39.0,39.5,40.95,39.05,40.7,40.4,40.36,305443,123.29,2588, 123527, 40.44,3.59
CAMLINFINE, EQ, 01-Apr-2021,140.45,143.85,143.85,136.5, 139.90,139.7,141.79,210573,298.57,3633, 72911, 34.63,-0.53
