SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
EIDPARRY, EQ, 01-Jan-2020,201.55,202.3,212.8,201.65, 210.50,208.35,209.18,1338877,2800.64,14379, 407780, 30.46,3.37
EIDPARRY, EQ, 01-Jan-2021,343.65,343.0,346.95,343.0, 344.30,344.8,345.01,212834,734.3,6593, 110979, 52.14,0.33
EIDPARRY, EQ, 01-Jan-2024,556.9,559.0,565.1,558.0, 562.00,560.55,561.91,285351,1603.42,14132, 139418, 48.86,0.66
EIDPARRY, EQ, 01-Jan-2025,893.65,893.65,921.85,893.0,919.9,919.4,912.89,202520,1848.79,14641, 64282, 31.74,2.88
EIDPARRY, EQ, 01-Feb-2021,340.55,340.95,351.9,336.45, 348.80,348.65,346.35,157250,544.63,4543, 68525, 43.58,2.38
EIDPARRY, EQ, 01-Feb-2022,484.9,485.85,488.95,474.0,478.55,477.55,480.55,191857,921.96,6578, 79710, 41.55,-1.52
EIDPARRY, EQ, 01-Feb-2023,543.85,540.0,549.2,527.6, 533.00,541.95,539.08,475024,2560.78,19204, 144835, 30.49,-0.35
EIDPARRY, EQ, 01-Feb-2024,624.75,625.55,663.0,625.55, 657.90,657.7,647.72,1561835,10116.38,43540, 609997, 39.06,5.27
EIDPARRY, EQ, 01-Mar-2021,317.8,318.95,340.0,318.0, 337.25,335.95,334.87,1246142,4172.92,21429, 544331, 43.68,5.71
EIDPARRY, EQ, 01-Mar-2023,502.35,500.25,512.25,497.3, 510.00,510.55,505.74,111876,565.8,8978, 48059, 42.96,1.63
EIDPARRY, EQ, 01-Mar-2024,629.5,634.0,634.0,621.95, 623.90,623.4,626.26,136095,852.3,8158, 67551, 49.64,-0.97
EIDPARRY, EQ, 01-Apr-2020,139.05,140.1,143.7,135.0,136.8,136.1,138.83,80303,111.48,2325, 40519, 50.46,-2.12
EIDPARRY, EQ, 01-Apr-2021,318.35,320.0,326.5,319.6, 325.25,324.35,323.14,131061,423.52,5128, 66976, 51.10,1.88
EIDPARRY, EQ, 01-Apr-2022,452.45,452.0,457.0,447.7, 451.00,450.95,452.15,225046,1017.55,5535, 88301, 39.24,-0.33
EIDPARRY, EQ, 01-Apr-2024,545.7,550.0,580.0,549.7, 576.05,574.6,567.58,281054,1595.2,15793, 158866, 56.53,5.3
EIDPARRY, EQ, 01-Apr-2025,785.6,773.8,795.0,773.8,787.55,789.95,785.66,162562,1277.18,17535, 65708, 40.42,0.55
EIDPARRY, EQ, 01-Jun-2020,195.75,198.0,222.0,198.0, 215.50,215.95,214.26,3229346,6919.29,33265, 541698, 16.77,10.32
EIDPARRY, EQ, 01-Jun-2021,418.05,418.9,427.5,414.5, 415.10,415.8,420.08,291615,1225.03,5895, 135664, 46.52,-0.54
EIDPARRY, EQ, 01-Jun-2022,555.65,552.65,558.5,524.5,533.0,535.45,539.46,728527,3930.13,19808, 288761, 39.64,-3.64
EIDPARRY, EQ, 01-Jun-2023,471.25,475.45,489.0,472.9, 486.30,486.65,484.34,336983,1632.13,10984, 150873, 44.77,3.27
EIDPARRY, EQ, 01-Jul-2020,276.75,275.0,275.25,266.1, 268.20,269.35,270.16,534454,1443.89,6363, 341166, 63.83,-2.67
EIDPARRY, EQ, 01-Jul-2021,426.45,425.0,434.3,413.0, 414.50,415.0,421.34,888664,3744.27,18304, 417069, 46.93,-2.68
EIDPARRY, EQ, 01-Jul-2022,530.6,525.5,532.55,513.0,529.0,526.75,523.0,228073,1192.83,8601, 49266, 21.60,-0.73
EIDPARRY, EQ, 01-Jul-2024,763.75,765.0,774.0,758.15,770.0,768.75,767.44,678232,5204.99,21198, 438362, 64.63,0.65
