SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ITCHOTELS, EQ, 01-Apr-2025,197.51,197.01,213.3,196.15,210.0,210.38,206.63,17676639,36525.76,160443, 7186263, 40.65,6.52
ITCHOTELS, EQ, 02-Apr-2025,210.38,209.82,210.0,202.21,206.44,206.43,205.07,13413653,27506.99,120566, 6423915, 47.89,-1.88
ITCHOTELS, EQ, 03-Mar-2025,163.81,164.7,165.0,159.05,161.4,161.5,161.17,4534822,7308.69,70074, 2545242, 56.13,-1.41
ITCHOTELS, EQ, 03-Apr-2025,206.43,204.9,209.4,203.2,206.76,206.99,206.5,8319028,17178.5,83612, 3679558, 44.23,0.27
ITCHOTELS, EQ, 04-Mar-2025,161.5,160.59,163.45,159.06,162.89,162.93,162.19,3827244,6207.3,66144, 2165015, 56.57,0.89
ITCHOTELS, EQ, 04-Apr-2025,206.99,206.01,206.99,198.7,200.3,200.42,201.1,9074967,18249.87,86939, 5315533, 58.57,-3.17
ITCHOTELS, EQ, 05-Mar-2025,162.93,163.1,176.0,162.26,172.8,173.77,168.73,9341395,15761.44,57954, 5613002, 60.09,6.65
ITCHOTELS, EQ, 06-Mar-2025,173.77,175.5,178.0,171.12,174.39,174.2,175.41,11691377,20507.42,84626, 6953018, 59.47,0.25
ITCHOTELS, EQ, 07-Mar-2025,174.2,174.8,175.67,171.9,173.08,173.2,173.63,4751880,8250.5,42433, 2973595, 62.58,-0.57
ITCHOTELS, EQ, 07-Apr-2025,200.42,186.5,197.21,185.22,196.75,195.75,193.24,12234032,23641.19,119280, 5829955, 47.65,-2.33
ITCHOTELS, EQ, 08-Apr-2025,195.75,200.85,202.0,192.31,192.9,192.73,194.84,10617094,20686.55,125702, 5985827, 56.38,-1.54
ITCHOTELS, EQ, 09-Apr-2025,192.73,193.0,194.7,190.53,192.3,192.03,192.65,6995117,13476.19,127506, 3929590, 56.18,-0.36
