SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
INSPIRISYS, EQ, 01-Jan-2020,34.3,34.95,35.5,34.2, 35.40,35.0,35.02,2506,0.88,38, 2315, 92.38,2.04
INSPIRISYS, EQ, 01-Jan-2021,35.2,36.7,36.7,34.15, 35.80,35.15,35.36,17786,6.29,140, 13131, 73.83,-0.14
INSPIRISYS, EQ, 01-Jan-2025,109.45,110.03,114.92,109.49,113.98,111.86,111.59,7650,8.54,362, 3238, 42.33,2.2
INSPIRISYS, EQ, 01-Feb-2021,35.65,36.8,36.8,34.8, 36.75,36.3,36.14,4172,1.51,79, 2736, 65.58,1.82
INSPIRISYS, EQ, 01-Feb-2023,55.25,54.75,55.2,51.6, 52.05,52.0,53.71,9684,5.2,144, 7497, 77.42,-5.88
INSPIRISYS, EQ, 01-Mar-2021,36.8,39.35,39.35,36.7, 37.20,37.15,37.13,7880,2.93,70, 7126, 90.43,0.95
INSPIRISYS, EQ, 01-Mar-2023,44.3,46.0,46.0,43.5, 43.70,44.25,44.71,16275,7.28,210, 13806, 84.83,-0.11
INSPIRISYS, EQ, 01-Apr-2020,20.3,21.9,21.9,20.0,20.5,20.5,20.32,577,0.12,25, 567, 98.27,0.99
INSPIRISYS, EQ, 01-Apr-2021,44.75,43.35,45.6,43.0, 43.75,43.55,43.36,22068,9.57,170, 17382, 78.77,-2.68
INSPIRISYS, EQ, 01-Apr-2025,73.74,77.67,77.8,75.11,75.4,75.43,76.07,10521,8.0,250, 5445, 51.75,2.29
INSPIRISYS, EQ, 01-Jun-2020,20.7,20.65,21.0,20.35, 20.70,20.7,20.56,4509,0.93,46, 4097, 90.86,0.0
INSPIRISYS, EQ, 01-Jun-2021,44.0,44.8,44.85,42.55, 43.50,42.9,43.49,28828,12.54,478, 16946, 58.78,-2.5
INSPIRISYS, EQ, 01-Jun-2022,61.45,62.25,64.5,58.7,64.5,64.5,63.42,19248,12.21,169, 16362, 85.01,4.96
INSPIRISYS, EQ, 01-Jun-2023,66.75,69.0,70.05,66.1, 70.05,70.05,68.95,66951,46.16,541, 51212, 76.49,4.94
INSPIRISYS, EQ, 01-Jul-2020,23.2,22.95,23.35,21.25, 22.40,22.4,22.12,19413,4.29,108, 11829, 60.93,-3.45
INSPIRISYS, EQ, 01-Jul-2021,53.4,54.55,55.75,53.05, 55.00,54.85,54.68,37562,20.54,564, 28330, 75.42,2.72
INSPIRISYS, EQ, 01-Aug-2024,183.72,189.99,192.9,183.1,184.05,185.73,188.29,145400,273.77,1996, 92626, 63.70,1.09
INSPIRISYS, EQ, 01-Sep-2020,31.15,31.15,31.9,29.65, 30.05,30.05,30.27,8446,2.56,88, 6729, 79.67,-3.53
INSPIRISYS, EQ, 01-Oct-2020,29.5,28.3,29.4,28.3, 28.80,28.85,28.97,8587,2.49,41, 7816, 91.02,-2.2
INSPIRISYS, EQ, 01-Nov-2021,42.0,42.55,44.1,41.15, 44.10,44.1,43.29,6320,2.74,72, 5100, 80.70,5.0
INSPIRISYS, EQ, 01-Nov-2022,47.05,47.3,48.55,46.95,47.5,47.35,47.35,14419,6.83,236, 9812, 68.05,0.64
INSPIRISYS, EQ, 01-Dec-2020,29.4,29.4,29.75,28.35,29.5,29.25,29.19,3888,1.13,59, 1821, 46.84,-0.51
INSPIRISYS, EQ, 01-Dec-2021,48.75,49.3,51.15,48.7,51.15,51.15,50.21,18040,9.06,394, 12700, 70.40,4.92
INSPIRISYS, EQ, 01-Dec-2022,58.35,59.25,62.9,58.55,59.9,60.4,60.02,48653,29.2,451, 40064, 82.35,3.51
INSPIRISYS, EQ, 02-Jan-2020,35.0,34.35,37.0,32.25, 36.35,36.0,35.93,4653,1.67,82, 4427, 95.14,2.86
INSPIRISYS, EQ, 02-Jan-2023,60.0,55.6,62.0,55.6, 58.95,58.85,59.62,12569,7.49,229, 8178, 65.06,-1.92
INSPIRISYS, EQ, 02-Jan-2025,111.86,116.99,116.99,108.01,111.5,110.71,111.18,7292,8.11,501, 4437, 60.85,-1.03
INSPIRISYS, EQ, 02-Feb-2021,36.3,36.9,37.0,35.05, 35.60,35.6,36.01,12888,4.64,229, 8386, 65.07,-1.93
INSPIRISYS, EQ, 02-Feb-2023,52.0,51.0,53.2,50.55, 51.75,52.15,52.03,5755,2.99,102, 2833, 49.23,0.29
INSPIRISYS, EQ, 02-Mar-2020,29.85,30.0,31.55,27.1, 30.80,30.8,30.65,2187,0.67,46, 1966, 89.89,3.18
INSPIRISYS, EQ, 02-Mar-2021,37.15,36.2,37.95,36.1,37.0,36.95,37.31,8925,3.33,151, 6470, 72.49,-0.54
INSPIRISYS, EQ, 02-Mar-2023,44.25,44.1,46.95,42.7, 46.95,44.5,44.45,36059,16.03,279, 31150, 86.39,0.56
INSPIRISYS, EQ, 02-Apr-2025,75.43,76.37,76.37,73.9,74.75,74.42,74.27,27949,20.76,416, 23638, 84.58,-1.34
INSPIRISYS, EQ, 02-Jun-2020,20.7,21.0,21.0,20.25,20.8,20.9,20.88,9382,1.96,82, 6261, 66.73,0.97
INSPIRISYS, EQ, 02-Jun-2021,42.9,44.2,44.2,42.05, 43.00,43.1,42.88,8599,3.69,278, 5066, 58.91,0.47
INSPIRISYS, EQ, 02-Jun-2022,64.5,66.45,67.7,64.5,67.7,67.7,66.85,21240,14.2,237, 19004, 89.47,4.96
INSPIRISYS, EQ, 02-Jun-2023,70.05,71.0,73.55,70.35, 73.55,73.55,73.19,43375,31.74,259, 32578, 75.11,5.0
INSPIRISYS, EQ, 02-Jul-2020,22.4,23.25,23.25,22.2, 22.65,22.6,22.42,7821,1.75,91, 5877, 75.14,0.89
INSPIRISYS, EQ, 02-Jul-2021,54.85,54.85,55.45,53.0,53.9,54.15,54.21,26913,14.59,515, 18150, 67.44,-1.28
INSPIRISYS, EQ, 02-Aug-2024,185.73,183.0,188.01,176.44,183.0,184.55,182.02,121454,221.08,1682, 62255, 51.26,-0.64
INSPIRISYS, EQ, 02-Sep-2020,30.05,30.1,31.0,29.15, 30.00,30.6,30.47,3201,0.98,53, 2148, 67.10,1.83
INSPIRISYS, EQ, 02-Nov-2020,26.85,27.0,27.05,26.65, 26.65,26.65,26.78,750,0.2,14, 750, 100.00,-0.74
INSPIRISYS, EQ, 02-Nov-2021,44.1,46.3,46.3,46.3, 46.30,46.3,46.3,11734,5.43,30, 11734, 100.00,4.99
INSPIRISYS, EQ, 02-Nov-2022,47.35,47.5,49.05,47.15,47.5,47.5,47.9,3413,1.63,43, 2499, 73.22,0.32
INSPIRISYS, EQ, 02-Dec-2020,29.25,29.5,30.4,28.6, 29.90,29.3,29.57,6538,1.93,63, 4131, 63.18,0.17
INSPIRISYS, EQ, 02-Dec-2021,51.15,53.35,53.35,51.05, 52.00,51.95,52.25,36850,19.25,404, 19142, 51.95,1.56
INSPIRISYS, EQ, 02-Dec-2022,60.4,61.0,61.6,58.0, 58.05,58.25,59.55,49597,29.53,362, 40295, 81.24,-3.56
INSPIRISYS, EQ, 03-Jan-2020,36.0,37.4,39.15,37.0, 37.60,37.85,37.58,3086,1.16,30, 2359, 76.44,5.14
INSPIRISYS, EQ, 03-Jan-2023,58.85,60.7,61.45,57.85, 58.55,59.35,58.81,3359,1.98,87, 1566, 46.62,0.85
INSPIRISYS, EQ, 03-Jan-2025,110.71,112.67,112.7,110.0,111.95,111.25,111.02,6249,6.94,237, 4519, 72.32,0.49
INSPIRISYS, EQ, 03-Feb-2020,37.35,36.05,37.7,33.3, 35.55,34.95,35.34,3641,1.29,101, 2621, 71.99,-6.43
INSPIRISYS, EQ, 03-Feb-2021,35.6,36.3,36.3,35.1, 35.25,35.65,35.63,3604,1.28,67, 3095, 85.88,0.14
INSPIRISYS, EQ, 03-Feb-2023,52.15,52.0,53.9,50.95, 51.35,51.95,51.84,9342,4.84,107, 5920, 63.37,-0.38
INSPIRISYS, EQ, 03-Feb-2025,92.28,93.03,96.3,90.02,93.05,93.07,92.27,10333,9.53,596, 5575, 53.95,0.86
INSPIRISYS, EQ, 03-Mar-2020,30.8,29.0,31.95,28.1, 29.00,29.3,29.86,9645,2.88,84, 6772, 70.21,-4.87
INSPIRISYS, EQ, 03-Mar-2021,36.95,37.0,38.55,36.65,38.2,38.0,37.48,25791,9.67,241, 22074, 85.59,2.84
INSPIRISYS, EQ, 03-Mar-2023,44.5,46.95,48.95,43.05, 48.95,48.95,44.4,123834,54.98,411, 105060, 84.84,10.0
INSPIRISYS, EQ, 03-Mar-2025,78.4,72.55,82.98,72.55,78.49,77.46,75.95,11217,8.52,306, 5483, 48.88,-1.2
INSPIRISYS, EQ, 03-Apr-2020,20.5,22.5,22.5,18.6, 18.65,18.8,19.22,20937,4.02,150, 13328, 63.66,-8.29
INSPIRISYS, EQ, 03-Apr-2023,44.2,44.2,47.9,41.5, 47.90,45.45,43.83,14773,6.48,291, 8675, 58.72,2.83
INSPIRISYS, EQ, 03-Apr-2025,74.42,75.17,79.0,73.8,79.0,77.15,75.75,13954,10.57,219, 8978, 64.34,3.67
INSPIRISYS, EQ, 03-May-2021,47.75,48.85,49.6,46.65,48.0,48.6,48.32,17485,8.45,358, 7689, 43.97,1.78
INSPIRISYS, EQ, 03-Jun-2020,20.9,20.6,22.9,20.6,22.4,22.35,22.3,10123,2.26,125, 7262, 71.74,6.94
INSPIRISYS, EQ, 03-Jun-2021,43.1,43.9,43.9,42.75, 43.00,43.4,43.37,13872,6.02,381, 8750, 63.08,0.7
INSPIRISYS, EQ, 03-Jun-2022,67.7,71.05,71.05,69.65, 71.05,70.6,70.91,48384,34.31,227, 41410, 85.59,4.28
INSPIRISYS, EQ, 03-Jul-2020,22.6,22.15,22.5,21.1, 22.25,21.95,21.74,11966,2.6,126, 8300, 69.36,-2.88
INSPIRISYS, EQ, 03-Aug-2020,25.05,26.0,26.75,25.1,25.85,25.9,26.11,10836,2.83,145, 6107, 56.36,3.39
INSPIRISYS, EQ, 03-Sep-2020,30.6,29.75,30.7,29.4, 29.65,29.75,29.94,5315,1.59,51, 3895, 73.28,-2.78
INSPIRISYS, EQ, 03-Oct-2022,46.8,46.05,48.6,46.05,47.2,46.9,47.72,3494,1.67,110, 2682, 76.76,0.21
INSPIRISYS, EQ, 03-Oct-2023,61.05,64.1,64.1,59.0, 59.95,60.0,60.1,15112,9.08,264, 12552, 83.06,-1.72
INSPIRISYS, EQ, 03-Nov-2020,26.65,26.5,26.95,25.9,26.6,26.55,26.22,5827,1.53,71, 5501, 94.41,-0.38
INSPIRISYS, EQ, 03-Nov-2021,46.3,48.6,48.6,48.6, 48.60,48.6,48.6,8299,4.03,34, 8299, 100.00,4.97
INSPIRISYS, EQ, 03-Nov-2022,47.5,47.55,47.85,44.8,47.25,45.35,45.87,40978,18.8,413, 36697, 89.55,-4.53
INSPIRISYS, EQ, 03-Dec-2020,29.3,29.8,29.8,28.6,29.4,29.4,29.1,7699,2.24,38, 7070, 91.83,0.34
INSPIRISYS, EQ, 03-Dec-2021,51.95,51.95,53.3,49.7, 53.00,52.9,52.19,30087,15.7,339, 17029, 56.60,1.83
INSPIRISYS, EQ, 04-Jan-2021,35.15,34.55,35.8,34.0,35.15,35.1,35.0,13307,4.66,259, 7154, 53.76,-0.14
INSPIRISYS, EQ, 04-Jan-2023,59.35,59.6,61.95,57.7, 60.75,60.05,60.36,10133,6.12,195, 7538, 74.39,1.18
INSPIRISYS, EQ, 04-Feb-2020,34.95,35.95,36.5,34.75, 35.95,35.95,35.72,1495,0.53,72, 811, 54.25,2.86
