SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
INDOAMIN, EQ, 01-Jan-2024,125.0,125.95,141.8,125.15, 141.30,140.4,136.83,1828184,2501.56,24166, 808975, 44.25,12.32
INDOAMIN, EQ, 01-Jan-2025,169.64,169.6,174.1,168.7,173.65,172.71,172.04,94873,163.22,2017, 35572, 37.49,1.81
INDOAMIN, EQ, 01-Feb-2023,100.5,102.45,102.5,96.65, 98.45,98.75,100.15,51777,51.85,1382, 21968, 42.43,-1.74
INDOAMIN, EQ, 01-Feb-2024,178.35,180.25,180.25,172.0, 172.75,173.25,175.97,349292,614.66,10195, 137963, 39.50,-2.86
INDOAMIN, EQ, 01-Mar-2023,80.95,80.5,97.1,80.5, 96.00,96.6,94.56,1197477,1132.28,15563, 250488, 20.92,19.33
INDOAMIN, EQ, 01-Mar-2024,140.4,141.95,142.35,135.7, 136.30,136.2,138.22,164043,226.74,3570, 84529, 51.53,-2.99
INDOAMIN, EQ, 01-Apr-2024,111.5,113.15,119.0,113.1, 118.95,118.2,117.31,218331,256.11,3852, 137225, 62.85,6.01
INDOAMIN, EQ, 01-Apr-2025,115.01,115.5,120.19,114.15,119.3,119.46,118.08,161354,190.52,5480, 62844, 38.95,3.87
INDOAMIN, EQ, 01-Jun-2022,96.4,98.15,98.15,94.2,95.5,94.5,95.09,18835,17.91,526, 13318, 70.71,-1.97
INDOAMIN, EQ, 01-Jun-2023,114.6,114.0,124.8,112.05, 122.00,121.55,120.74,837972,1011.77,14411, 342873, 40.92,6.06
INDOAMIN, EQ, 01-Jul-2022,79.5,76.4,79.4,76.4,78.4,78.5,78.36,4534,3.55,221, 2468, 54.43,-1.26
INDOAMIN, EQ, 01-Jul-2024,140.15,141.85,144.0,140.0,140.86,141.03,141.72,332873,471.73,7656, 121623, 36.54,0.63
INDOAMIN, EQ, 01-Aug-2022,99.35,103.8,103.8,99.1, 101.80,101.15,101.17,37798,38.24,823, 21403, 56.62,1.81
INDOAMIN, EQ, 01-Aug-2023,119.15,119.95,121.45,116.7, 117.60,117.25,119.11,138280,164.71,2250, 84981, 61.46,-1.59
INDOAMIN, EQ, 01-Aug-2024,162.76,163.15,165.39,156.49,158.0,157.16,160.69,444265,713.89,11469, 205411, 46.24,-3.44
INDOAMIN, EQ, 01-Sep-2022,150.9,154.0,160.7,151.05,151.9,152.15,155.4,420194,653.0,8036, 198858, 47.33,0.83
INDOAMIN, EQ, 01-Sep-2023,120.8,121.85,122.15,118.0, 118.65,118.4,119.83,104749,125.52,2444, 72382, 69.10,-1.99
INDOAMIN, EQ, 01-Oct-2024,236.69,237.5,242.0,228.0,228.5,229.72,232.73,653701,1521.33,10318, 206589, 31.60,-2.94
INDOAMIN, EQ, 01-Nov-2022,129.05,131.0,131.45,128.0,129.0,128.5,129.42,28140,36.42,1168, 15827, 56.24,-0.43
INDOAMIN, EQ, 01-Nov-2023,109.05,109.7,110.3,104.45, 106.65,106.3,106.21,123181,130.83,1816, 69065, 56.07,-2.52
INDOAMIN, EQ, 01-Dec-2022,109.3,110.0,110.5,107.3,108.0,107.75,108.32,84551,91.58,1739, 58819, 69.57,-1.42
INDOAMIN, EQ, 01-Dec-2023,113.95,113.5,114.8,113.25, 114.00,113.65,113.88,54076,61.58,1140, 28847, 53.35,-0.26
INDOAMIN, EQ, 02-Jan-2023,89.95,91.65,94.5,90.9, 94.45,93.65,92.26,67502,62.28,1980, 32565, 48.24,4.11
INDOAMIN, EQ, 02-Jan-2024,140.4,144.0,153.45,142.85, 151.90,151.65,149.41,4062846,6070.31,45436, 1026732, 25.27,8.01
INDOAMIN, EQ, 02-Jan-2025,172.71,174.0,179.78,172.96,177.0,177.09,177.23,202476,358.84,3558, 60576, 29.92,2.54
INDOAMIN, EQ, 02-Feb-2023,98.75,98.5,99.9,95.35, 97.00,96.35,97.43,77684,75.69,1193, 46591, 59.98,-2.43
INDOAMIN, EQ, 02-Feb-2024,173.25,174.0,177.1,170.1, 170.50,171.3,172.66,263961,455.76,10255, 157262, 59.58,-1.13
INDOAMIN, EQ, 02-Mar-2023,96.6,96.0,96.0,87.55, 88.50,88.1,90.63,296026,268.28,7305, 132190, 44.65,-8.8
INDOAMIN, EQ, 02-Apr-2024,118.2,118.2,122.9,117.55, 121.00,121.05,120.57,180365,217.46,3868, 83566, 46.33,2.41
INDOAMIN, EQ, 02-Apr-2025,119.46,119.0,120.8,116.1,117.55,117.7,118.58,127601,151.31,5172, 49089, 38.47,-1.47
INDOAMIN, EQ, 02-May-2022,113.35,112.9,118.0,111.05,113.2,113.5,115.13,42756,49.23,1397, 25958, 60.71,0.13
INDOAMIN, EQ, 02-May-2023,89.3,90.0,92.05,89.6, 90.80,90.65,90.75,52066,47.25,949, 33557, 64.45,1.51
INDOAMIN, EQ, 02-May-2024,136.4,136.4,139.45,135.8, 136.10,136.3,137.1,68387,93.76,1170, 30296, 44.30,-0.07
INDOAMIN, EQ, 02-Jun-2022,94.5,93.55,96.0,93.55,95.0,94.6,94.54,20848,19.71,445, 9971, 47.83,0.11
INDOAMIN, EQ, 02-Jun-2023,121.55,121.6,126.5,121.2, 122.85,122.5,123.82,513825,636.22,6712, 183151, 35.64,0.78
