SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
PROSEED, EQ, 01-Jan-2020,0.3,0.3,0.3,0.25, 0.25,0.25,0.27,55850,0.15,26, 29523, 52.86,-16.67
PROSEED, EQ, 01-Dec-2020,0.35,0.3,0.4,0.3,0.4,0.4,0.33,215940,0.71,74, 145731, 67.49,14.29
PROSEED, EQ, 02-Jan-2020,0.25,0.25,0.3,0.25, 0.30,0.3,0.29,107970,0.31,52, 107970, 100.00,20.0
PROSEED, EQ, 02-Dec-2020,0.4,0.4,0.4,0.35, 0.40,0.4,0.37,81672,0.3,77, 69921, 85.61,0.0
PROSEED, EQ, 03-Jan-2020,0.3,0.3,0.3,0.25, 0.30,0.3,0.29,10390,0.03,21, 10290, 99.04,0.0
PROSEED, EQ, 03-Dec-2020,0.4,0.4,0.4,0.35,0.35,0.35,0.37,54838,0.2,130, 54084, 98.63,-12.5
PROSEED, EQ, 04-Dec-2020,0.35,0.4,0.4,0.35, 0.40,0.4,0.39,291719,1.13,215, 154617, 53.00,14.29
PROSEED, EQ, 06-Jan-2020,0.3,0.3,0.35,0.25, 0.25,0.3,0.29,94212,0.27,40, 85553, 90.81,0.0
PROSEED, EQ, 07-Jan-2020,0.3,0.3,0.3,0.25, 0.30,0.3,0.28,66435,0.19,30, 40087, 60.34,0.0
PROSEED, EQ, 07-Dec-2020,0.4,0.4,0.4,0.35, 0.40,0.4,0.37,188493,0.7,101, 187618, 99.54,0.0
PROSEED, EQ, 08-Jan-2020,0.3,0.3,0.35,0.25, 0.30,0.3,0.3,110650,0.33,39, 110050, 99.46,0.0
PROSEED, EQ, 08-Dec-2020,0.4,0.4,0.45,0.35,0.45,0.45,0.4,246129,0.99,115, 230519, 93.66,12.5
PROSEED, EQ, 09-Jan-2020,0.3,0.25,0.35,0.25, 0.35,0.3,0.31,33201,0.1,57, 30630, 92.26,0.0
PROSEED, EQ, 09-Dec-2020,0.45,0.45,0.45,0.4,0.45,0.45,0.42,100884,0.43,142, 95399, 94.56,0.0
PROSEED, EQ, 10-Jan-2020,0.3,0.25,0.35,0.25, 0.30,0.25,0.29,35259,0.1,26, 35259, 100.00,-16.67
PROSEED, EQ, 10-Dec-2020,0.45,0.45,0.45,0.4, 0.45,0.4,0.44,152070,0.67,109, 114912, 75.57,-11.11
PROSEED, EQ, 11-Dec-2020,0.4,0.45,0.45,0.45, 0.45,0.45,0.45,192968,0.87,207, 192801, 99.91,12.5
PROSEED, EQ, 13-Apr-2020,0.25,0.25,0.25,0.25, 0.25,0.25,0.25,30852,0.08,10,30802,100.0,0.0
PROSEED, EQ, 14-Dec-2020,0.45,0.5,0.5,0.5,0.5,0.5,0.5,154643,0.77,118, 154643, 100.00,11.11
PROSEED, EQ, 15-Dec-2020,0.5,0.55,0.55,0.55,0.55,0.55,0.55,169289,0.93,117, 169288, 100.00,10.0
PROSEED, EQ, 16-Dec-2020,0.55,0.6,0.6,0.6, 0.60,0.6,0.6,132392,0.79,59, 132392, 100.00,9.09
PROSEED, EQ, 17-Dec-2020,0.6,0.65,0.65,0.65, 0.65,0.65,0.65,221056,1.44,104, 220756, 99.86,8.33
PROSEED, EQ, 24-Nov-2020,0.35,0.3,0.4,0.3, 0.35,0.35,0.34,74999,0.25,69, 54685, 72.91,0.0
PROSEED, EQ, 25-Nov-2020,0.35,0.35,0.35,0.3, 0.35,0.35,0.34,77995,0.27,62, 75188, 96.40,0.0
PROSEED, EQ, 26-Nov-2020,0.35,0.35,0.35,0.3, 0.35,0.35,0.34,57041,0.19,62, 40791, 71.51,0.0
PROSEED, EQ, 27-Nov-2020,0.35,0.35,0.4,0.3,0.35,0.35,0.34,40904,0.14,56, 37402, 91.44,0.0
