SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DSPSILVETF, EQ, 01-Jan-2024,72.49,73.38,73.4,72.64, 72.90,72.88,72.8,125048,91.03,98, 123033, 98.39,0.54
DSPSILVETF, EQ, 01-Feb-2023,66.8,67.0,69.2,66.2, 69.10,68.08,68.08,2258,1.54,75, 1930, 85.47,1.92
DSPSILVETF, EQ, 01-Feb-2024,70.9,70.95,70.95,69.84, 70.50,70.5,70.28,2845,2.0,69, 1858, 65.31,-0.56
DSPSILVETF, EQ, 01-Mar-2023,62.72,63.5,64.3,63.5, 64.30,64.3,64.1,1214,0.78,31, 1194, 98.35,2.52
DSPSILVETF, EQ, 01-Jun-2023,70.29,70.4,70.98,70.33, 70.60,70.54,70.54,2770,1.95,68, 1600, 57.76,0.36
DSPSILVETF, EQ, 01-Aug-2023,72.83,73.6,74.0,73.4, 73.70,73.45,73.66,443,0.33,30, 200, 45.15,0.85
DSPSILVETF, EQ, 01-Sep-2022,54.02,54.3,55.0,51.54,55.0,53.42,52.4,10161,5.32,85, 8725, 85.87,-1.11
DSPSILVETF, EQ, 01-Sep-2023,73.3,73.3,73.78,73.3, 73.70,73.7,73.54,2022,1.49,37, 1628, 80.51,0.55
DSPSILVETF, EQ, 01-Nov-2022,56.98,56.71,59.55,56.69,59.55,58.48,57.73,4425,2.55,52, 3039, 68.68,2.63
DSPSILVETF, EQ, 01-Nov-2023,70.9,70.4,70.4,69.71, 70.00,70.0,70.05,6926,4.85,45, 5809, 83.87,-1.27
DSPSILVETF, EQ, 01-Dec-2022,61.42,61.7,64.0,61.7,63.0,63.02,63.13,3487,2.2,61, 2261, 64.84,2.61
DSPSILVETF, EQ, 01-Dec-2023,74.99,74.99,75.7,74.64, 75.46,75.62,75.47,18487,13.95,127, 11200, 60.58,0.84
DSPSILVETF, EQ, 02-Jan-2023,67.97,70.0,70.0,67.01, 68.50,68.5,68.7,900,0.62,71, 614, 68.22,0.78
DSPSILVETF, EQ, 02-Jan-2024,72.88,72.91,73.35,72.89, 73.35,73.31,73.07,7648,5.59,58, 3582, 46.84,0.59
DSPSILVETF, EQ, 02-Feb-2023,68.08,68.65,72.0,68.65, 72.00,71.13,70.77,10710,7.58,89, 6956, 64.95,4.48
DSPSILVETF, EQ, 02-Feb-2024,70.5,70.98,71.0,70.5, 71.00,70.99,70.83,840,0.6,30, 694, 82.62,0.7
DSPSILVETF, EQ, 02-Mar-2023,64.3,64.0,64.0,63.06, 63.30,63.3,63.32,234,0.15,24, 92, 39.32,-1.56
DSPSILVETF, EQ, 02-May-2023,73.13,74.95,74.95,71.31, 73.40,73.16,73.4,537,0.39,37, 447, 83.24,0.04
DSPSILVETF, EQ, 02-Jun-2023,70.54,70.81,72.0,70.81, 71.30,71.39,71.77,8808,6.32,64, 5130, 58.24,1.2
DSPSILVETF, EQ, 02-Aug-2023,73.45,73.0,73.4,72.9, 73.40,73.06,73.05,349,0.25,26, 265, 75.93,-0.53
DSPSILVETF, EQ, 02-Sep-2022,53.42,52.2,53.4,52.2,52.4,52.39,52.29,2390,1.25,40, 2388, 99.92,-1.93
