SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
SHREEPUSHK, EQ, 01-Jan-2020,104.35,105.5,105.55,100.1, 105.00,104.15,103.32,37305,38.55,668, 26601, 71.31,-0.19
SHREEPUSHK, EQ, 01-Jan-2021,138.7,137.95,143.7,136.1, 137.70,138.35,140.16,362418,507.96,7554, 145477, 40.14,-0.25
SHREEPUSHK, EQ, 01-Jan-2024,224.6,225.1,230.5,224.25, 226.00,225.75,227.64,71634,163.07,4485, 32147, 44.88,0.51
SHREEPUSHK, EQ, 01-Jan-2025,321.7,324.4,334.0,317.45,333.4,331.1,329.22,36426,119.92,2226, 12026, 33.01,2.92
SHREEPUSHK, EQ, 01-Feb-2021,124.75,131.0,134.55,129.3, 131.00,131.6,132.26,121664,160.91,2605, 61498, 50.55,5.49
SHREEPUSHK, EQ, 01-Feb-2022,226.05,229.0,239.9,225.5,237.9,237.2,234.22,118829,278.32,5819, 66086, 55.61,4.93
SHREEPUSHK, EQ, 01-Feb-2023,164.3,163.9,169.55,158.0, 159.30,160.6,163.36,42112,68.79,1506, 16772, 39.83,-2.25
SHREEPUSHK, EQ, 01-Feb-2024,203.9,204.1,207.0,200.0, 201.00,201.4,203.4,57507,116.97,3542, 21266, 36.98,-1.23
SHREEPUSHK, EQ, 01-Mar-2021,141.75,143.4,146.35,136.2, 139.95,139.25,142.33,77402,110.17,1592, 40770, 52.67,-1.76
SHREEPUSHK, EQ, 01-Mar-2023,168.3,167.5,173.0,167.1, 173.00,169.1,169.05,18612,31.46,783, 7771, 41.75,0.48
SHREEPUSHK, EQ, 01-Mar-2024,183.8,183.5,187.3,183.5, 184.50,184.9,185.37,28969,53.7,1008, 16715, 57.70,0.6
SHREEPUSHK, EQ, 01-Apr-2020,73.55,73.55,77.55,72.0,73.9,73.35,74.85,10317,7.72,390, 7207, 69.86,-0.27
SHREEPUSHK, EQ, 01-Apr-2021,137.0,137.05,142.4,137.05, 137.05,138.75,138.98,70307,97.71,1713, 38034, 54.10,1.28
SHREEPUSHK, EQ, 01-Apr-2022,280.25,280.0,284.0,275.35, 276.50,277.55,279.33,163718,457.32,4923, 87504, 53.45,-0.96
SHREEPUSHK, EQ, 01-Apr-2024,158.75,160.6,173.95,160.6, 172.05,171.8,168.79,51671,87.22,1817, 28493, 55.14,8.22
SHREEPUSHK, EQ, 01-Apr-2025,266.3,264.4,269.8,260.7,267.0,265.95,266.98,73856,197.18,4323, 38389, 51.98,-0.13
SHREEPUSHK, EQ, 01-Jun-2020,78.3,80.3,82.2,80.25, 82.20,82.05,81.42,10555,8.59,299, 7743, 73.36,4.79
SHREEPUSHK, EQ, 01-Jun-2021,192.0,193.9,194.0,186.0, 188.10,188.45,189.02,79717,150.68,4654, 29939, 37.56,-1.85
SHREEPUSHK, EQ, 01-Jun-2022,254.4,257.35,266.0,254.8,257.15,259.05,260.68,54019,140.82,2521, 23621, 43.73,1.83
SHREEPUSHK, EQ, 01-Jun-2023,182.1,183.0,185.7,181.5, 184.00,183.1,182.9,29998,54.87,970, 20276, 67.59,0.55
SHREEPUSHK, EQ, 01-Jul-2020,89.1,91.5,94.8,87.45, 91.95,92.8,91.85,30654,28.16,1022, 15607, 50.91,4.15
SHREEPUSHK, EQ, 01-Jul-2021,184.8,184.8,187.8,180.1, 181.80,182.15,183.68,81551,149.79,5524, 27969, 34.30,-1.43
SHREEPUSHK, EQ, 01-Jul-2022,240.15,241.0,246.15,234.05,236.55,240.4,238.47,34087,81.29,1439, 14082, 41.31,0.1
SHREEPUSHK, EQ, 01-Jul-2024,210.55,212.0,215.0,207.69,213.98,211.09,210.72,67118,141.43,4471, 33650, 50.14,0.26
SHREEPUSHK, EQ, 01-Aug-2022,242.7,245.8,246.75,239.1, 240.00,240.55,242.46,46154,111.9,1713, 31842, 68.99,-0.89
SHREEPUSHK, EQ, 01-Aug-2023,189.95,190.65,203.0,189.6, 203.00,201.8,199.56,183576,366.34,4299, 110328, 60.10,6.24
SHREEPUSHK, EQ, 01-Aug-2024,248.34,248.95,259.0,248.02,258.0,256.43,254.2,320942,815.82,12858, 184870, 57.60,3.26
SHREEPUSHK, EQ, 01-Sep-2020,111.65,112.0,113.25,106.2, 106.40,106.75,108.27,25732,27.86,999, 19944, 77.51,-4.39
SHREEPUSHK, EQ, 01-Sep-2021,195.35,197.3,216.35,195.0,213.65,212.4,206.69,949434,1962.37,19651, 373060, 39.29,8.73
SHREEPUSHK, EQ, 01-Sep-2022,233.95,232.0,240.7,229.0,234.0,232.75,235.63,67886,159.96,2740, 35681, 52.56,-0.51
SHREEPUSHK, EQ, 01-Sep-2023,217.6,219.8,220.8,216.2, 217.10,217.55,218.64,81837,178.93,3176, 46224, 56.48,-0.02
SHREEPUSHK, EQ, 01-Oct-2020,115.85,116.9,121.0,116.9, 117.05,117.5,118.11,17755,20.97,375, 12180, 68.60,1.42
SHREEPUSHK, EQ, 01-Oct-2021,222.7,220.0,235.0,219.15, 228.20,226.95,229.32,374299,858.35,13816, 119922, 32.04,1.91
SHREEPUSHK, EQ, 01-Nov-2021,211.55,210.75,215.85,208.85, 211.15,210.5,211.75,147695,312.74,5462, 27986, 18.95,-0.5
SHREEPUSHK, EQ, 01-Nov-2022,230.9,233.0,237.5,231.65,233.95,233.45,234.83,34291,80.53,1406, 22155, 64.61,1.1
SHREEPUSHK, EQ, 01-Nov-2023,192.1,192.05,195.15,190.0, 190.00,191.4,192.99,19956,38.51,1268, 12789, 64.09,-0.36
SHREEPUSHK, EQ, 01-Dec-2020,101.95,102.45,104.0,101.5,102.0,102.05,102.08,308199,314.61,3898, 240027, 77.88,0.1
SHREEPUSHK, EQ, 01-Dec-2021,200.5,207.5,207.5,201.6,204.0,204.0,204.21,34048,69.53,1339, 15814, 46.45,1.75
