SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
ARENTERP, EQ, 01-Jan-2021,12.5,12.9,12.9,12.05, 12.10,12.65,12.55,2443,0.31,24, 1866, 76.38,1.2
ARENTERP, EQ, 01-Jan-2024,42.5,46.45,46.45,41.55, 43.65,42.75,43.27,10762,4.66,118, 9540, 88.65,0.59
ARENTERP, EQ, 01-Feb-2021,11.25,10.8,11.5,10.7, 10.85,10.85,11.1,1243,0.14,25, 312, 25.10,-3.56
ARENTERP, EQ, 01-Feb-2023,35.45,36.85,37.2,35.85, 37.20,37.15,36.89,3081,1.14,43, 2171, 70.46,4.8
ARENTERP, EQ, 01-Feb-2024,48.4,50.5,50.5,46.0, 47.80,47.35,47.23,10762,5.08,218, 5655, 52.55,-2.17
ARENTERP, EQ, 01-Mar-2021,11.8,11.6,12.35,11.6, 11.70,11.7,11.91,3384,0.4,42, 2877, 85.02,-0.85
ARENTERP, EQ, 01-Mar-2023,33.4,34.05,35.05,33.3, 35.05,35.0,34.12,4704,1.6,59, 1363, 28.98,4.79
ARENTERP, EQ, 01-Mar-2024,46.55,47.75,48.85,46.9, 47.50,48.65,48.56,4400,2.14,72, 2843, 64.61,4.51
ARENTERP, EQ, 01-Apr-2021,11.05,10.9,11.35,10.65, 10.75,10.75,10.75,498,0.05,14, 402, 80.72,-2.71
ARENTERP, EQ, 01-Apr-2022,31.75,31.75,33.3,31.7, 33.30,33.3,32.74,2399,0.79,70, 1767, 73.66,4.88
ARENTERP, EQ, 01-Apr-2024,38.0,39.1,39.9,36.7, 39.90,39.9,39.08,6464,2.53,64, 4888, 75.62,5.0
ARENTERP, EQ, 01-Apr-2025,48.39,45.97,45.97,45.97,45.97,45.97,45.97,2172,1.0,30, 1536, 70.72,-5.0
ARENTERP, EQ, 01-Jun-2020,10.3,10.5,10.8,9.8, 9.85,9.85,10.57,171,0.02,5, 51, 29.82,-4.37
ARENTERP, EQ, 01-Jun-2021,12.55,12.95,12.95,12.2, 12.30,12.25,12.7,698,0.09,15, 573, 82.09,-2.39
ARENTERP, EQ, 01-Jun-2022,36.4,38.2,38.2,36.05,37.0,36.8,37.17,1415,0.53,60, 1158, 81.84,1.1
ARENTERP, EQ, 01-Jun-2023,35.2,36.4,37.65,33.25, 36.20,35.75,35.38,7283,2.58,244, 4361, 59.88,1.56
ARENTERP, EQ, 01-Jul-2020,11.7,11.55,12.25,11.45, 11.85,11.85,11.84,989,0.12,21, 295, 29.83,1.28
ARENTERP, EQ, 01-Jul-2021,16.3,17.1,17.1,17.1, 17.10,17.1,17.1,2851,0.49,15, 1851, 64.92,4.91
ARENTERP, EQ, 01-Jul-2022,30.9,30.3,32.6,28.15,29.0,29.1,28.83,8892,2.56,159, 6008, 67.57,-5.83
ARENTERP, EQ, 01-Jul-2024,48.32,48.45,49.2,47.0,47.01,47.45,48.22,17945,8.65,560, 7133, 39.75,-1.8
ARENTERP, EQ, 01-Aug-2022,38.2,38.0,38.95,36.35, 36.45,36.65,36.93,7926,2.93,223, 3214, 40.55,-4.06
ARENTERP, EQ, 01-Aug-2024,52.81,53.0,57.78,53.0,54.3,53.52,55.26,80297,44.37,2287, 20658, 25.73,1.34
ARENTERP, EQ, 01-Sep-2020,10.5,9.5,10.95,9.45, 10.00,10.0,10.1,1242,0.13,15, 726, 58.45,-4.76
ARENTERP, EQ, 01-Sep-2021,34.85,36.55,36.55,36.55,36.55,36.55,36.55,2408,0.88,12, 2408, 100.00,4.88
ARENTERP, EQ, 01-Sep-2022,34.9,35.45,36.55,34.0,35.5,35.05,34.8,4776,1.66,167, 1481, 31.01,0.43
ARENTERP, EQ, 01-Oct-2020,11.15,10.55,11.25,10.5, 11.25,11.25,10.9,1205,0.13,5, 3, 0.25,0.9
ARENTERP, EQ, 01-Oct-2021,27.4,28.75,28.75,28.1, 28.75,28.75,28.66,3743,1.07,63, 2945, 78.68,4.93
ARENTERP, EQ, 01-Nov-2021,24.5,24.5,25.8,24.0, 25.50,24.4,25.05,5404,1.35,101, 2103, 38.92,-0.41
