SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
GSEC5IETF, EQ, 01-Jan-2024,54.7,56.35,56.35,54.42, 54.70,54.68,54.67,4024,2.2,41, 3257, 80.94,-0.04
GSEC5IETF, EQ, 01-Jan-2025,58.86,59.0,59.29,58.67,58.7,59.28,59.0,4167,2.46,27, 2281, 54.74,0.71
GSEC5IETF, EQ, 01-Feb-2024,55.2,55.19,55.49,54.81, 55.47,55.13,55.0,7741,4.26,36, 7463, 96.41,-0.13
GSEC5IETF, EQ, 01-Mar-2024,55.16,55.25,55.4,55.17, 55.17,55.17,55.38,104,0.06,19, 98, 94.23,0.02
GSEC5IETF, EQ, 01-Apr-2024,55.0,53.9,55.7,53.9, 55.49,55.49,55.13,4023,2.22,13, 4013, 99.75,0.89
GSEC5IETF, EQ, 01-Apr-2025,60.3,60.3,62.0,60.21,60.97,60.95,60.57,26522,16.06,48, 15514, 58.49,1.08
GSEC5IETF, EQ, 01-Jul-2024,56.99,56.8,57.01,56.35,57.0,57.0,56.95,15725,8.95,45, 14719, 93.60,0.02
GSEC5IETF, EQ, 01-Aug-2024,57.17,57.0,57.64,56.58,57.64,57.12,57.08,263,0.15,26, 180, 68.44,-0.09
GSEC5IETF, EQ, 01-Oct-2024,58.76,58.01,66.0,58.01,66.0,58.34,58.12,4064,2.36,34, 2623, 64.54,-0.71
GSEC5IETF, EQ, 02-Jan-2024,54.68,54.6,54.74,54.43, 54.54,54.53,54.58,3780,2.06,31, 2791, 73.84,-0.27
GSEC5IETF, EQ, 02-Jan-2025,59.28,59.28,59.28,58.63,58.98,58.92,58.79,424,0.25,27, 279, 65.80,-0.61
GSEC5IETF, EQ, 02-Feb-2024,55.13,56.23,56.23,55.02, 55.46,55.46,55.44,1042,0.58,46, 562, 53.93,0.6
