SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
BFINVEST, EQ, 01-Jan-2020,319.45,320.2,324.3,316.4, 318.00,317.2,319.42,59111,188.81,2042, 25329, 42.85,-0.7
BFINVEST, EQ, 01-Jan-2021,297.95,299.35,304.9,297.0, 300.00,298.7,300.94,26594,80.03,1212, 6452, 24.26,0.25
BFINVEST, EQ, 01-Jan-2024,534.5,535.4,560.75,535.4, 551.85,549.4,550.93,63681,350.84,6320, 24024, 37.73,2.79
BFINVEST, EQ, 01-Jan-2025,683.65,684.7,695.0,675.0,678.6,678.15,681.89,31613,215.57,2207, 15979, 50.55,-0.8
BFINVEST, EQ, 01-Feb-2021,271.0,272.4,281.95,270.6, 279.20,279.35,277.38,27762,77.01,985, 7004, 25.23,3.08
BFINVEST, EQ, 01-Feb-2022,323.25,325.35,338.8,324.5,335.0,333.45,330.83,35014,115.84,1604, 11379, 32.50,3.16
BFINVEST, EQ, 01-Feb-2023,319.75,321.15,332.45,303.8, 314.00,307.4,315.41,41446,130.72,1129, 23006, 55.51,-3.86
BFINVEST, EQ, 01-Feb-2024,530.45,531.45,538.95,527.05, 533.90,532.8,533.24,72665,387.48,6609, 18211, 25.06,0.44
BFINVEST, EQ, 01-Mar-2021,276.2,278.5,289.5,277.1, 283.80,283.65,284.05,39007,110.8,1583, 11330, 29.05,2.7
BFINVEST, EQ, 01-Mar-2023,393.5,394.95,409.9,394.9, 404.10,404.85,405.33,32770,132.83,1868, 16044, 48.96,2.88
BFINVEST, EQ, 01-Mar-2024,570.1,572.8,650.0,572.8, 625.00,628.7,627.64,1271368,7979.63,68082, 207364, 16.31,10.28
BFINVEST, EQ, 01-Apr-2020,226.8,228.4,238.1,228.0,238.1,238.0,234.99,5896,13.86,268, 4306, 73.03,4.94
BFINVEST, EQ, 01-Apr-2021,275.5,276.9,285.55,276.9, 281.00,280.3,281.6,10950,30.84,508, 2393, 21.85,1.74
BFINVEST, EQ, 01-Apr-2022,272.2,273.15,284.4,272.5, 281.95,282.15,280.84,26717,75.03,2259, 12736, 47.67,3.66
