SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
RITCO, EQ, 01-Jan-2024,268.7,272.0,274.95,265.15, 266.00,267.05,270.49,28977,78.38,1939, 15204, 52.47,-0.61
RITCO, EQ, 01-Jan-2025,388.6,390.6,404.75,385.3,399.9,398.95,395.34,62421,246.77,2161, 30846, 49.42,2.66
RITCO, EQ, 01-Feb-2023,153.7,160.9,160.9,146.05, 146.65,148.7,153.83,17419,26.8,352, 13265, 76.15,-3.25
RITCO, EQ, 01-Feb-2024,248.35,251.6,255.1,246.6, 251.95,250.8,250.06,144881,362.29,7241, 48630, 33.57,0.99
RITCO, EQ, 01-Mar-2023,131.3,126.25,137.85,126.25, 137.85,136.0,136.35,20501,27.95,1150, 14005, 68.31,3.58
RITCO, EQ, 01-Mar-2024,243.25,244.5,253.6,244.5, 250.05,249.15,249.8,33837,84.52,2709, 14818, 43.79,2.43
RITCO, EQ, 01-Apr-2024,218.2,219.0,244.9,217.6, 234.05,236.45,234.14,90128,211.03,4682, 33347, 37.00,8.36
RITCO, EQ, 01-Apr-2025,257.8,259.2,270.5,257.1,264.1,264.65,264.95,40268,106.69,1894, 18164, 45.11,2.66
RITCO, EQ, 01-Jun-2022,121.1,119.55,127.15,119.55,127.15,127.15,125.05,48732,60.94,210, 46914, 96.27,5.0
RITCO, EQ, 01-Jun-2023,175.15,175.0,175.0,172.0, 172.60,173.05,173.55,5618,9.75,129, 5241, 93.29,-1.2
RITCO, EQ, 01-Jul-2022,135.2,132.6,135.0,129.0,135.0,132.5,131.61,5709,7.51,232, 2246, 39.34,-2.0
RITCO, EQ, 01-Jul-2024,306.48,306.8,332.0,305.25,319.5,317.3,322.28,532611,1716.49,19067, 172370, 32.36,3.53
