SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
INNOVANA, EQ, 01-Jan-2025,427.05,425.0,437.45,418.8,425.95,428.8,427.76,3545,15.16,275, 2704, 76.28,0.41
INNOVANA, EQ, 01-Apr-2025,296.95,293.95,340.25,286.95,334.95,333.0,329.25,84537,278.34,3635, 10836, 12.82,12.14
INNOVANA, EQ, 02-Jan-2025,428.8,452.0,452.0,405.05,422.0,419.4,418.16,16114,67.38,910, 9139, 56.71,-2.19
INNOVANA, EQ, 02-Apr-2025,333.0,328.5,339.0,322.45,326.2,331.0,329.08,18233,60.0,921, 6704, 36.77,-0.6
INNOVANA, EQ, 03-Jan-2025,419.4,428.5,433.35,414.85,429.8,420.1,423.58,6366,26.96,557, 3294, 51.74,0.17
INNOVANA, EQ, 03-Feb-2025,418.7,407.9,422.75,407.9,415.25,411.8,411.34,13588,55.89,295, 12063, 88.78,-1.65
INNOVANA, EQ, 03-Mar-2025,356.95,357.0,374.45,299.0,339.5,337.8,324.17,70619,228.93,1625, 54786, 77.58,-5.36
INNOVANA, EQ, 03-Apr-2025,331.0,325.0,330.4,311.4,316.25,315.6,319.72,15517,49.61,1014, 6444, 41.53,-4.65
INNOVANA, EQ, 04-Feb-2025,411.8,438.3,438.3,405.5,410.0,416.45,419.63,2317,9.72,310, 560, 24.17,1.13
INNOVANA, EQ, 04-Mar-2025,337.8,349.4,360.0,325.95,357.0,350.75,346.1,48365,167.39,601, 46311, 95.75,3.83
INNOVANA, EQ, 04-Apr-2025,315.6,317.2,321.9,304.0,317.0,309.8,312.14,5329,16.63,454, 2058, 38.62,-1.84
INNOVANA, EQ, 05-Feb-2025,416.45,423.2,438.8,421.0,428.1,436.25,429.47,4602,19.76,250, 3298, 71.66,4.75
INNOVANA, EQ, 05-Mar-2025,350.75,363.75,364.4,333.4,343.7,340.85,347.4,4407,15.31,549, 1711, 38.82,-2.82
INNOVANA, EQ, 06-Jan-2025,420.1,430.0,489.8,430.0,470.0,461.15,469.31,103984,488.01,4314, 24675, 23.73,9.77
INNOVANA, EQ, 06-Feb-2025,436.25,420.0,440.4,411.0,433.15,433.0,430.21,600,2.58,92, 328, 54.67,-0.74
INNOVANA, EQ, 06-Mar-2025,340.85,340.2,357.8,338.95,344.1,342.4,348.01,5539,19.28,303, 4310, 77.81,0.45
INNOVANA, EQ, 07-Jan-2025,461.15,477.75,515.0,469.1,491.3,494.85,495.21,72931,361.16,2822, 29338, 40.23,7.31
