SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MANAKSIA, EQ, 01-Jan-2020,33.95,34.45,34.6,33.6, 33.60,33.7,34.05,2313,0.79,86, 1561, 67.49,-0.74
MANAKSIA, EQ, 01-Jan-2021,57.8,57.8,59.3,56.95, 58.15,58.35,58.4,54931,32.08,748, 36648, 66.72,0.95
MANAKSIA, EQ, 01-Jan-2024,131.45,132.0,134.0,131.4, 131.90,131.85,132.53,121138,160.55,2497, 71071, 58.67,0.3
MANAKSIA, EQ, 01-Jan-2025,82.89,82.98,97.79,82.97,93.5,93.74,94.47,935191,883.44,12415, 256084, 27.38,13.09
MANAKSIA, EQ, 01-Feb-2021,51.2,52.75,52.75,51.05, 51.60,51.65,51.64,19609,10.13,309, 11702, 59.68,0.88
MANAKSIA, EQ, 01-Feb-2022,75.0,75.15,76.9,72.5,74.1,74.0,74.75,75856,56.7,1577, 40887, 53.90,-1.33
MANAKSIA, EQ, 01-Feb-2023,112.0,121.0,134.4,121.0, 134.40,131.75,130.35,6519434,8498.15,37591, 1844347, 28.29,17.63
MANAKSIA, EQ, 01-Feb-2024,133.25,134.3,134.5,131.55, 132.50,132.65,132.86,220216,292.57,5519, 125770, 57.11,-0.45
MANAKSIA, EQ, 01-Mar-2021,54.4,55.2,55.35,53.5, 54.00,54.05,54.3,35335,19.19,393, 25232, 71.41,-0.64
MANAKSIA, EQ, 01-Mar-2023,118.85,118.85,124.3,118.85, 121.65,121.7,123.15,158770,195.52,1276, 117461, 73.98,2.4
MANAKSIA, EQ, 01-Mar-2024,121.7,121.7,125.0,119.5, 120.35,120.45,122.57,169886,208.24,2902, 69471, 40.89,-1.03
MANAKSIA, EQ, 01-Apr-2021,50.45,50.05,52.35,50.05, 51.80,51.8,51.64,25306,13.07,364, 12582, 49.72,2.68
MANAKSIA, EQ, 01-Apr-2022,73.8,73.3,82.0,73.3, 77.55,77.9,78.65,402683,316.71,5732, 126777, 31.48,5.56
MANAKSIA, EQ, 01-Apr-2024,98.0,99.0,105.7,98.5, 105.65,104.6,102.74,182968,187.98,3189, 92200, 50.39,6.73
MANAKSIA, EQ, 01-Apr-2025,58.45,58.45,61.18,58.21,59.98,59.9,59.51,93790,55.81,2537, 49947, 53.25,2.48
MANAKSIA, EQ, 01-Jun-2020,30.4,29.8,31.9,29.8, 31.90,31.7,31.39,10636,3.34,136, 8576, 80.63,4.28
MANAKSIA, EQ, 01-Jun-2021,62.95,63.5,64.0,61.5, 63.00,63.3,62.71,48201,30.23,1159, 31046, 64.41,0.56
MANAKSIA, EQ, 01-Jun-2022,87.35,87.9,90.9,86.6,87.7,88.05,88.61,223135,197.72,4090, 96385, 43.20,0.8
MANAKSIA, EQ, 01-Jun-2023,166.65,166.1,172.7,165.0, 169.00,169.05,169.26,536082,907.37,7065, 252122, 47.03,1.44
MANAKSIA, EQ, 01-Jul-2020,37.25,36.3,37.9,36.05, 36.90,36.7,36.96,20508,7.58,168, 12872, 62.77,-1.48
MANAKSIA, EQ, 01-Jul-2021,64.35,65.45,65.6,64.6, 64.80,64.75,64.87,59302,38.47,645, 35234, 59.41,0.62
MANAKSIA, EQ, 01-Jul-2022,75.35,76.3,76.3,72.8,74.2,74.3,74.23,30543,22.67,763, 15792, 51.70,-1.39
MANAKSIA, EQ, 01-Jul-2024,97.12,97.98,100.0,97.26,97.51,97.75,98.6,181133,178.6,4190, 109938, 60.69,0.65
