SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
NDLVENTURE, EQ, 01-Jan-2024,143.3,149.8,149.8,141.6, 142.10,142.4,143.56,9382,13.47,434, 5362, 57.15,-0.63
NDLVENTURE, EQ, 01-Jan-2025,109.17,113.99,113.99,105.58,106.8,107.03,107.16,17959,19.24,533, 10696, 59.56,-1.96
NDLVENTURE, EQ, 01-Feb-2024,117.55,118.9,118.9,115.8, 116.75,117.0,117.04,22468,26.3,263, 16411, 73.04,-0.47
NDLVENTURE, EQ, 01-Mar-2024,106.7,104.25,108.0,104.25, 108.00,107.55,107.51,9602,10.32,157, 8333, 86.78,0.8
NDLVENTURE, EQ, 01-Apr-2024,91.8,97.6,97.6,95.45, 97.55,97.0,96.74,7232,7.0,162, 5249, 72.58,5.66
NDLVENTURE, EQ, 01-Apr-2025,52.2,53.0,57.42,52.23,57.42,57.42,55.42,46342,25.68,769, 32696, 70.55,10.0
NDLVENTURE, EQ, 01-Jun-2023,119.25,120.1,122.35,118.55, 118.55,119.35,120.28,3267,3.93,132, 2177, 66.64,0.08
NDLVENTURE, EQ, 01-Jul-2024,98.09,98.8,99.59,96.0,96.57,96.97,97.44,5192,5.06,217, 3454, 66.53,-1.14
NDLVENTURE, EQ, 01-Aug-2024,106.79,105.8,110.0,105.15,107.5,107.33,107.89,47957,51.74,960, 28004, 58.39,0.51
NDLVENTURE, EQ, 01-Oct-2024,113.62,115.7,115.83,113.04,114.0,114.19,114.11,19902,22.71,507, 12786, 64.24,0.5
NDLVENTURE, EQ, 01-Dec-2023,151.0,154.0,156.95,149.5, 155.70,154.95,152.89,57424,87.79,2717, 11879, 20.69,2.62
NDLVENTURE, EQ, 02-Jan-2024,142.4,146.4,147.6,141.3, 141.50,142.55,143.08,8899,12.73,279, 6799, 76.40,0.11
NDLVENTURE, EQ, 02-Jan-2025,107.03,107.68,110.13,105.01,106.85,105.56,106.27,14441,15.35,449, 9791, 67.80,-1.37
NDLVENTURE, EQ, 02-Feb-2024,117.0,116.0,118.6,115.95, 118.00,116.85,116.86,36951,43.18,364, 25331, 68.55,-0.13
NDLVENTURE, EQ, 02-Apr-2024,97.0,99.0,99.0,95.05, 97.00,96.2,96.86,10587,10.25,200, 9026, 85.26,-0.82
NDLVENTURE, EQ, 02-May-2024,104.15,106.95,108.0,104.95, 105.00,106.6,106.68,7340,7.83,205, 4809, 65.52,2.35
NDLVENTURE, EQ, 02-Jun-2023,119.35,121.35,122.95,118.6, 119.15,119.5,120.34,4773,5.74,159, 3781, 79.22,0.13
NDLVENTURE, EQ, 02-Jul-2024,96.97,97.0,97.61,96.4,97.0,96.89,96.9,3794,3.68,120, 2586, 68.16,-0.08
NDLVENTURE, EQ, 02-Aug-2024,107.33,107.33,108.01,105.0,107.55,107.38,106.91,31540,33.72,553, 19977, 63.34,0.05
NDLVENTURE, EQ, 02-Sep-2024,108.46,109.8,109.8,104.0,104.26,104.65,105.77,18846,19.93,742, 12278, 65.15,-3.51
NDLVENTURE, EQ, 02-Dec-2024,112.91,114.41,115.0,110.75,114.0,113.18,112.52,7943,8.94,378, 4671, 58.81,0.24
NDLVENTURE, EQ, 03-Jan-2024,142.55,146.85,148.45,140.05, 143.75,142.15,145.58,30054,43.75,542, 24752, 82.36,-0.28
NDLVENTURE, EQ, 03-Jan-2025,105.56,109.98,110.05,105.0,107.58,105.68,107.82,15895,17.14,427, 5756, 36.21,0.11
NDLVENTURE, EQ, 03-Feb-2025,98.81,97.01,101.84,97.01,101.5,100.76,99.71,18969,18.91,1619, 6999, 36.90,1.97
NDLVENTURE, EQ, 03-Mar-2025,88.74,87.98,91.49,85.25,86.9,86.36,87.97,7952,7.0,197, 5301, 66.66,-2.68
NDLVENTURE, EQ, 03-Apr-2024,96.2,95.0,98.0,95.0, 96.70,96.75,97.28,9717,9.45,207, 5980, 61.54,0.57
NDLVENTURE, EQ, 03-May-2024,106.6,107.9,107.9,103.5, 104.05,104.8,104.21,4739,4.94,144, 3628, 76.56,-1.69
NDLVENTURE, EQ, 03-Jun-2024,89.15,90.5,98.45,87.3,96.0,96.05,93.45,28870,26.98,568, 16046, 55.58,7.74
NDLVENTURE, EQ, 03-Jul-2024,96.89,97.27,98.9,96.0,98.4,96.86,97.18,70786,68.79,962, 63268, 89.38,-0.03
NDLVENTURE, EQ, 03-Sep-2024,104.65,104.01,106.49,103.61,106.49,105.37,104.77,18231,19.1,630, 9906, 54.34,0.69
NDLVENTURE, EQ, 03-Oct-2024,114.19,112.0,118.8,112.0,115.0,116.82,115.94,77192,89.5,2377, 43076, 55.80,2.3
NDLVENTURE, EQ, 03-Dec-2024,113.18,111.01,114.19,111.01,112.0,113.43,113.37,6200,7.03,232, 4566, 73.65,0.22
NDLVENTURE, EQ, 04-Jan-2024,142.15,143.35,144.7,140.0, 141.15,141.2,141.72,10084,14.29,336, 6528, 64.74,-0.67
NDLVENTURE, EQ, 04-Feb-2025,100.76,97.51,102.66,96.65,100.85,100.35,100.66,4713,4.74,467, 1383, 29.34,-0.41
NDLVENTURE, EQ, 04-Mar-2024,108.35,111.0,111.0,106.0, 106.00,106.7,107.17,12183,13.06,260, 7769, 63.77,-1.52
NDLVENTURE, EQ, 04-Mar-2025,86.36,86.29,89.9,85.59,86.0,86.36,86.94,6295,5.47,227, 3887, 61.75,0.0
NDLVENTURE, EQ, 04-Apr-2024,96.75,97.5,103.55,97.05, 103.00,102.95,100.44,19576,19.66,338, 10387, 53.06,6.41
NDLVENTURE, EQ, 04-Jun-2024,96.05,97.5,97.5,81.35,86.75,85.5,88.06,17802,15.68,673, 8927, 50.15,-10.98
