SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
CREDITACC, EQ, 01-Jan-2020,767.95,775.9,781.0,756.65, 762.00,764.4,772.45,55920,431.96,4290, 21030, 37.61,-0.46
CREDITACC, EQ, 01-Jan-2021,755.85,762.7,774.5,758.65, 769.70,768.95,768.21,27230,209.18,2352, 12014, 44.12,1.73
CREDITACC, EQ, 01-Jan-2024,1596.55,1596.55,1610.0,1585.05, 1589.00,1594.15,1592.73,143057,2278.5,12968, 101318, 70.82,-0.15
CREDITACC, EQ, 01-Jan-2025,886.55,886.55,895.1,880.05,891.5,890.9,888.73,115229,1024.08,9668, 38778, 33.65,0.49
CREDITACC, EQ, 01-Feb-2021,694.0,670.0,755.0,665.65, 743.25,743.65,701.79,197376,1385.17,16807, 107643, 54.54,7.15
CREDITACC, EQ, 01-Feb-2022,627.95,627.95,630.0,604.4,621.0,621.05,618.43,165576,1023.98,5433, 103627, 62.59,-1.1
CREDITACC, EQ, 01-Feb-2023,860.5,864.85,965.0,862.7, 895.50,900.85,920.0,308492,2838.13,16542, 141202, 45.77,4.69
CREDITACC, EQ, 01-Feb-2024,1589.8,1607.0,1607.0,1542.4, 1600.05,1593.85,1570.86,216457,3400.23,28781, 85641, 39.56,0.25
CREDITACC, EQ, 01-Mar-2021,681.2,696.0,710.65,684.75, 710.00,708.75,705.11,96269,678.8,5711, 57536, 59.77,4.04
CREDITACC, EQ, 01-Mar-2023,964.95,964.45,977.75,957.0, 961.30,967.05,967.54,44610,431.62,4977, 13892, 31.14,0.22
CREDITACC, EQ, 01-Mar-2024,1470.1,1469.6,1496.2,1462.1, 1486.60,1484.05,1483.21,74804,1109.5,12000, 34052, 45.52,0.95
CREDITACC, EQ, 01-Apr-2020,337.35,326.0,354.2,320.5,337.9,338.15,338.89,244657,829.12,8527, 142828, 58.38,0.24
CREDITACC, EQ, 01-Apr-2021,670.75,668.0,678.55,660.0, 666.05,666.9,666.33,46538,310.1,3709, 20874, 44.85,-0.57
CREDITACC, EQ, 01-Apr-2022,849.7,847.8,892.0,845.95, 879.90,877.65,876.31,308408,2702.6,13709, 108356, 35.13,3.29
CREDITACC, EQ, 01-Apr-2024,1441.4,1441.4,1455.5,1400.3, 1409.50,1408.7,1420.8,184885,2626.85,17414, 87346, 47.24,-2.27
CREDITACC, EQ, 01-Apr-2025,951.95,951.95,981.2,936.45,967.0,966.65,960.59,495020,4755.09,31186, 85358, 17.24,1.54
CREDITACC, EQ, 01-Jun-2020,389.15,399.95,408.6,398.75, 408.60,408.6,408.26,174843,713.81,1857, 159573, 91.27,5.0
CREDITACC, EQ, 01-Jun-2021,626.3,627.55,644.4,625.0, 629.00,631.2,634.54,43023,273.0,3352, 17769, 41.30,0.78
CREDITACC, EQ, 01-Jun-2022,1071.5,1081.8,1109.2,1061.2,1067.1,1072.2,1083.23,183795,1990.93,12716, 70239, 38.22,0.07
CREDITACC, EQ, 01-Jun-2023,1234.1,1234.15,1260.0,1223.4, 1254.00,1250.15,1237.35,315336,3901.82,14651, 225766, 71.60,1.3
CREDITACC, EQ, 01-Jul-2020,522.25,529.5,532.0,520.0, 530.00,526.8,523.65,32062,167.89,1066, 24513, 76.45,0.87
CREDITACC, EQ, 01-Jul-2021,750.0,710.0,733.6,709.5, 722.35,721.55,723.65,193200,1398.09,12493, 71777, 37.15,-3.79
CREDITACC, EQ, 01-Jul-2022,1015.8,1012.95,1025.0,995.15,1021.9,1017.05,1009.34,159386,1608.75,6363, 118927, 74.62,0.12
CREDITACC, EQ, 01-Jul-2024,1322.1,1342.0,1407.95,1335.0,1374.45,1374.4,1385.06,770280,10668.85,65252, 280632, 36.43,3.96
CREDITACC, EQ, 01-Aug-2022,1056.45,1040.0,1069.05,1022.9, 1044.40,1039.45,1047.58,278632,2918.9,28185, 113722, 40.81,-1.61
CREDITACC, EQ, 01-Aug-2023,1456.25,1460.0,1502.0,1453.65, 1483.00,1482.45,1484.02,637425,9459.53,27359, 444823, 69.78,1.8
CREDITACC, EQ, 01-Aug-2024,1327.65,1325.0,1334.85,1310.0,1323.0,1322.55,1321.18,264629,3496.23,20145, 112041, 42.34,-0.38
CREDITACC, EQ, 01-Sep-2020,717.75,729.7,729.7,681.05, 696.00,698.8,701.16,116790,818.88,11785, 41197, 35.27,-2.64
CREDITACC, EQ, 01-Sep-2021,702.15,707.0,709.9,686.05,686.4,686.75,695.08,79467,552.36,5645, 34360, 43.24,-2.19
CREDITACC, EQ, 01-Sep-2022,997.65,996.75,1030.0,975.0,978.0,982.6,1010.53,218763,2210.66,16789, 96169, 43.96,-1.51
CREDITACC, EQ, 01-Sep-2023,1415.55,1420.0,1424.85,1395.3, 1411.00,1409.2,1406.99,138366,1946.8,10894, 98564, 71.23,-0.45
CREDITACC, EQ, 01-Oct-2020,742.85,748.35,763.55,734.05, 739.95,739.1,750.43,93001,697.91,7535, 36774, 39.54,-0.5
CREDITACC, EQ, 01-Oct-2021,636.45,635.0,644.9,629.7, 640.00,637.65,637.53,37821,241.12,2248, 13314, 35.20,0.19
CREDITACC, EQ, 01-Oct-2024,1197.6,1200.1,1207.5,1191.2,1196.0,1196.7,1198.28,81916,981.58,8857, 47037, 57.42,-0.08
CREDITACC, EQ, 01-Nov-2021,628.35,628.35,633.4,618.4, 622.20,622.3,622.79,29511,183.79,5714, 14296, 48.44,-0.96
CREDITACC, EQ, 01-Nov-2022,975.2,965.5,993.0,965.5,982.0,982.4,983.24,85721,842.85,6096, 49434, 57.67,0.74
CREDITACC, EQ, 01-Nov-2023,1597.2,1600.0,1629.95,1565.6, 1620.00,1620.6,1605.2,237061,3805.29,27638, 118638, 50.05,1.47
CREDITACC, EQ, 01-Dec-2020,791.1,798.95,839.95,795.25,812.0,809.25,817.83,268853,2198.76,19662, 143399, 53.34,2.29
CREDITACC, EQ, 01-Dec-2021,503.35,517.7,519.35,494.7,510.0,511.7,505.35,316629,1600.09,10115, 230815, 72.90,1.66
CREDITACC, EQ, 01-Dec-2022,960.25,961.0,964.0,941.0,947.95,948.25,953.68,127303,1214.06,13781, 86360, 67.84,-1.25
CREDITACC, EQ, 01-Dec-2023,1697.45,1699.0,1723.95,1685.75, 1696.00,1698.1,1704.94,106139,1809.61,12192, 55061, 51.88,0.04
CREDITACC, EQ, 02-Jan-2020,764.4,764.4,773.2,747.3, 751.50,752.25,761.51,67181,511.59,6368, 30613, 45.57,-1.59
CREDITACC, EQ, 02-Jan-2023,915.3,920.0,920.0,885.0, 901.80,901.2,904.01,59620,538.97,6009, 28602, 47.97,-1.54
CREDITACC, EQ, 02-Jan-2024,1594.15,1602.0,1602.15,1560.0, 1571.50,1573.75,1575.72,217805,3432.0,15956, 143543, 65.90,-1.28
CREDITACC, EQ, 02-Jan-2025,890.9,896.35,977.0,893.7,947.0,954.65,959.63,9972074,95694.73,326291, 352232, 3.53,7.16
CREDITACC, EQ, 02-Feb-2021,743.65,753.0,753.0,722.45, 740.20,740.5,735.62,252341,1856.26,13218, 209665, 83.09,-0.42
CREDITACC, EQ, 02-Feb-2022,621.05,622.0,658.9,617.0, 656.50,654.2,640.7,207680,1330.6,13428, 93035, 44.80,5.34
CREDITACC, EQ, 02-Feb-2023,900.85,887.35,915.85,887.35, 900.00,896.75,903.6,52305,472.63,5366, 33054, 63.19,-0.46
CREDITACC, EQ, 02-Feb-2024,1593.85,1609.95,1621.85,1572.15, 1601.45,1608.05,1593.51,219709,3501.08,21421, 132776, 60.43,0.89
CREDITACC, EQ, 02-Mar-2020,841.9,874.0,875.3,847.85, 860.00,859.75,860.11,147583,1269.38,18681, 95962, 65.02,2.12
CREDITACC, EQ, 02-Mar-2021,708.75,712.0,740.0,709.0,720.0,718.85,729.38,213148,1554.65,7942, 153124, 71.84,1.43
CREDITACC, EQ, 02-Mar-2022,749.95,740.0,742.85,694.55, 706.00,702.45,708.54,142379,1008.82,8069, 40112, 28.17,-6.33
CREDITACC, EQ, 02-Mar-2023,967.05,995.0,999.0,975.95, 986.65,990.15,986.74,126409,1247.33,9601, 41474, 32.81,2.39
