SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
DQE, EQ, 01-Jan-2021,1.55,1.6,1.6,1.55, 1.60,1.55,1.59,47200,0.75,53, 45520, 96.44,0.0
DQE, EQ, 01-Jun-2020,1.05,1.05,1.1,1.0, 1.10,1.1,1.07,144830,1.54,100, 107750, 74.40,4.76
DQE, EQ, 01-Sep-2020,1.5,1.5,1.55,1.45, 1.50,1.5,1.52,221193,3.37,181, 135620, 61.31,0.0
DQE, EQ, 01-Oct-2020,1.25,1.3,1.3,1.2, 1.30,1.25,1.28,57294,0.73,34, 56689, 98.94,0.0
DQE, EQ, 01-Dec-2020,1.15,1.15,1.15,1.1,1.15,1.15,1.11,90281,1.0,57, 74243, 82.24,0.0
DQE, EQ, 02-Mar-2020,1.2,1.25,1.25,1.25, 1.25,1.25,1.25,19729,0.25,16, 19729, 100.00,4.17
DQE, EQ, 02-Jun-2020,1.1,1.05,1.15,1.05,1.15,1.1,1.1,84767,0.93,63, 57273, 67.57,0.0
DQE, EQ, 02-Sep-2020,1.5,1.5,1.55,1.45, 1.55,1.55,1.54,247450,3.81,64, 225870, 91.28,3.33
DQE, EQ, 02-Nov-2020,1.2,1.2,1.25,1.15, 1.20,1.2,1.16,3720,0.04,14, 3614, 97.15,0.0
DQE, EQ, 02-Dec-2020,1.15,1.15,1.15,1.1, 1.15,1.1,1.11,50142,0.56,52, 49914, 99.55,-4.35
DQE, EQ, 03-Feb-2020,1.0,1.0,1.0,0.95, 0.95,0.95,0.95,16991,0.16,26, 16991, 100.00,-5.0
DQE, EQ, 03-Mar-2020,1.25,1.3,1.3,1.3, 1.30,1.3,1.3,14232,0.19,13, 14232, 100.00,4.0
DQE, EQ, 03-Jun-2020,1.1,1.15,1.15,1.1,1.1,1.1,1.14,158907,1.81,76, 137998, 86.84,0.0
DQE, EQ, 03-Sep-2020,1.55,1.55,1.6,1.5, 1.50,1.5,1.53,291459,4.45,93, 257181, 88.24,-3.23
DQE, EQ, 03-Nov-2020,1.2,1.15,1.25,1.15,1.2,1.2,1.21,14845,0.18,29, 11841, 79.76,0.0
DQE, EQ, 03-Dec-2020,1.1,1.05,1.15,1.05,1.1,1.1,1.11,36744,0.41,39, 33674, 91.64,0.0
DQE, EQ, 04-Feb-2020,0.95,0.9,0.9,0.9, 0.90,0.9,0.9,50883,0.46,32, 50883, 100.00,-5.26
DQE, EQ, 04-Mar-2020,1.3,1.35,1.35,1.35, 1.35,1.35,1.35,20133,0.27,10, 20133, 100.00,3.85
DQE, EQ, 04-Jun-2020,1.1,1.1,1.15,1.1,1.15,1.15,1.15,63735,0.73,97, 60233, 94.51,4.55
DQE, EQ, 04-Sep-2020,1.5,1.5,1.5,1.45,1.5,1.45,1.47,60068,0.89,41, 57491, 95.71,-3.33
DQE, EQ, 04-Nov-2020,1.2,1.2,1.2,1.15,1.15,1.15,1.17,13018,0.15,26, 13018, 100.00,-4.17
DQE, EQ, 04-Dec-2020,1.1,1.15,1.15,1.1, 1.15,1.15,1.13,157025,1.78,52, 111956, 71.30,4.55
DQE, EQ, 05-Feb-2020,0.9,0.85,0.85,0.85, 0.85,0.85,0.85,15293,0.13,31, 15293, 100.00,-5.56
DQE, EQ, 05-Mar-2020,1.35,1.4,1.4,1.4, 1.40,1.4,1.4,41530,0.58,10, 41530, 100.00,3.7
DQE, EQ, 05-Jun-2020,1.15,1.2,1.2,1.2, 1.20,1.2,1.2,27395,0.33,20, 26595, 97.08,4.35
DQE, EQ, 05-Oct-2020,1.25,1.3,1.3,1.25, 1.30,1.3,1.26,1800,0.02,8, 1620, 90.00,4.0
DQE, EQ, 05-Nov-2020,1.15,1.1,1.2,1.1, 1.15,1.15,1.13,3000,0.03,21, 2844, 94.80,0.0
DQE, EQ, 06-Feb-2020,0.85,0.8,0.8,0.8, 0.80,0.8,0.8,34048,0.27,43, 34028, 99.94,-5.88
DQE, EQ, 06-Mar-2020,1.4,1.45,1.45,1.35, 1.45,1.45,1.44,1149733,16.6,466, 1037792, 90.26,3.57
DQE, EQ, 06-Oct-2020,1.3,1.3,1.35,1.25,1.35,1.3,1.3,38740,0.5,68, 37200, 96.02,0.0
DQE, EQ, 06-Nov-2020,1.15,1.1,1.2,1.1, 1.20,1.15,1.16,23655,0.27,24, 18640, 78.80,0.0
DQE, EQ, 07-Feb-2020,0.8,0.75,0.85,0.75, 0.75,0.75,0.76,690902,5.24,135, 662592, 95.90,-6.25
