SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER,PER_CHANGE
MRPL, EQ, 01-Jan-2020,44.95,45.0,45.15,43.4, 43.60,43.7,44.12,263049,116.05,2329, 152433, 57.95,-2.78
MRPL, EQ, 01-Jan-2021,35.45,35.65,36.25,35.4, 35.90,35.95,35.88,1346047,482.95,5217, 667396, 49.58,1.41
MRPL, EQ, 01-Jan-2024,133.15,133.4,134.2,132.4, 132.65,132.75,133.12,1384128,1842.5,9415, 435252, 31.45,-0.3
MRPL, EQ, 01-Jan-2025,148.41,148.41,149.95,147.44,149.05,149.27,148.72,1264394,1880.45,16138, 246478, 19.49,0.58
MRPL, EQ, 01-Feb-2021,35.9,36.65,36.65,35.0, 35.45,35.5,35.59,1826666,650.09,11707, 1017045, 55.68,-1.11
MRPL, EQ, 01-Feb-2022,45.9,46.0,46.25,45.1,45.6,45.65,45.6,1470927,670.8,6321, 642317, 43.67,-0.54
MRPL, EQ, 01-Feb-2023,57.6,57.95,57.95,55.1, 55.80,55.8,56.8,1720626,977.32,7118, 672333, 39.07,-3.13
MRPL, EQ, 01-Feb-2024,177.05,178.4,182.35,176.0, 178.70,178.65,179.08,3964871,7100.37,35885, 979608, 24.71,0.9
MRPL, EQ, 01-Mar-2021,40.35,41.15,44.8,40.9, 43.60,43.4,43.06,11738101,5054.87,32484, 4245375, 36.17,7.56
MRPL, EQ, 01-Mar-2023,49.85,50.05,51.65,49.75, 51.35,51.35,51.02,1215575,620.13,5651, 485821, 39.97,3.01
MRPL, EQ, 01-Mar-2024,227.8,230.4,237.9,228.05, 229.00,229.15,232.52,4075258,9475.76,35869, 1310776, 32.16,0.59
MRPL, EQ, 01-Apr-2020,23.15,23.1,23.65,22.3,23.4,23.45,23.22,240533,55.85,1439, 133891, 55.66,1.3
MRPL, EQ, 01-Apr-2021,38.85,39.25,40.55,39.0, 39.95,40.05,39.83,1267870,505.0,4032, 444598, 35.07,3.09
MRPL, EQ, 01-Apr-2022,41.6,41.6,43.3,41.6, 43.10,43.05,42.75,1298498,555.13,5628, 498244, 38.37,3.49
MRPL, EQ, 01-Apr-2024,218.55,219.0,229.5,219.0, 228.95,228.75,226.79,4538462,10292.96,31041, 1664813, 36.68,4.67
MRPL, EQ, 01-Apr-2025,134.44,133.79,136.35,130.81,133.5,134.62,133.55,3778788,5046.73,37649, 842924, 22.31,0.13
MRPL, EQ, 01-Jun-2020,28.7,29.05,32.75,29.05, 31.25,31.4,31.7,4189636,1327.97,19344, 1315754, 31.40,9.41
MRPL, EQ, 01-Jun-2021,49.25,49.45,51.7,49.4, 50.10,50.2,50.72,6342720,3217.0,20944, 1408191, 22.20,1.93
